SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2010,1610612749,MIL,Milwaukee Bucks,0021000815,2011-02-14,MIL vs. LAC,W,241,102,35,68,0.515,11,26,0.423,21,30,0.7,7.0,26.0,33.0,25,7,3,11,21,24.0
2010,1610612749,MIL,Milwaukee Bucks,0021000802,2011-02-12,MIL vs. IND,L,241,97,36,85,0.424,9,23,0.391,16,20,0.8,10.0,27.0,37.0,20,8,1,10,24,-6.0
2010,1610612749,MIL,Milwaukee Bucks,0021000794,2011-02-11,MIL @ MEM,L,240,86,28,77,0.364,11,26,0.423,19,24,0.792,11.0,33.0,44.0,14,8,6,18,27,-3.0
2010,1610612749,MIL,Milwaukee Bucks,0021000778,2011-02-09,MIL @ WAS,L,239,85,38,88,0.432,4,14,0.286,5,12,0.417,12.0,27.0,39.0,20,6,4,12,15,-15.0
2010,1610612749,MIL,Milwaukee Bucks,0021000770,2011-02-08,MIL vs. TOR,W,240,92,38,82,0.463,2,13,0.154,14,20,0.7,12.0,38.0,50.0,17,7,7,13,14,18.0
2010,1610612749,MIL,Milwaukee Bucks,0021000750,2011-02-05,MIL vs. DET,L,241,78,31,79,0.392,4,17,0.235,12,13,0.923,9.0,27.0,36.0,16,6,4,13,23,-11.0
2010,1610612749,MIL,Milwaukee Bucks,0021000731,2011-02-03,MIL @ GSW,L,240,94,39,91,0.429,6,23,0.261,10,12,0.833,20.0,29.0,49.0,31,12,1,14,15,-6.0
2010,1610612749,MIL,Milwaukee Bucks,0021000727,2011-02-02,MIL @ PHX,L,239,77,28,90,0.311,5,23,0.217,16,20,0.8,14.0,25.0,39.0,13,12,3,7,16,-15.0
2010,1610612749,MIL,Milwaukee Bucks,0021000714,2011-01-31,MIL @ LAC,L,241,98,37,75,0.493,5,18,0.278,19,24,0.792,10.0,23.0,33.0,25,9,1,15,29,-7.0
2010,1610612749,MIL,Milwaukee Bucks,0021000697,2011-01-29,MIL vs. NJN,W,240,91,32,75,0.427,8,21,0.381,19,27,0.704,12.0,32.0,44.0,15,6,7,8,20,10.0
2010,1610612749,MIL,Milwaukee Bucks,0021000683,2011-01-28,MIL @ TOR,W,265,116,42,76,0.553,6,15,0.4,26,35,0.743,7.0,33.0,40.0,24,6,8,16,28,6.0
2010,1610612749,MIL,Milwaukee Bucks,0021000672,2011-01-26,MIL vs. ATL,W,239,98,35,81,0.432,10,20,0.5,18,23,0.783,8.0,35.0,43.0,22,6,5,7,24,8.0
2010,1610612749,MIL,Milwaukee Bucks,0021000658,2011-01-24,MIL @ CHI,L,241,83,35,76,0.461,5,13,0.385,8,11,0.727,7.0,34.0,41.0,16,4,4,13,18,-9.0
2010,1610612749,MIL,Milwaukee Bucks,0021000649,2011-01-22,MIL vs. MEM,L,240,81,34,90,0.378,5,20,0.25,8,12,0.667,16.0,20.0,36.0,19,10,8,9,19,-13.0
2010,1610612749,MIL,Milwaukee Bucks,0021000633,2011-01-21,MIL @ CLE,W,241,102,39,77,0.506,4,16,0.25,20,24,0.833,8.0,31.0,39.0,24,7,7,14,29,14.0
2010,1610612749,MIL,Milwaukee Bucks,0021000617,2011-01-19,MIL vs. WAS,W,239,100,35,73,0.479,5,10,0.5,25,32,0.781,8.0,35.0,43.0,16,10,3,14,18,13.0
2010,1610612749,MIL,Milwaukee Bucks,0021000602,2011-01-17,MIL @ HOU,L,241,84,37,84,0.44,5,15,0.333,5,11,0.455,7.0,37.0,44.0,20,3,7,9,20,-9.0
2010,1610612749,MIL,Milwaukee Bucks,0021000577,2011-01-14,MIL @ PHI,L,241,94,38,80,0.475,5,14,0.357,13,17,0.765,11.0,22.0,33.0,28,10,7,10,21,-1.0
2010,1610612749,MIL,Milwaukee Bucks,0021000566,2011-01-12,MIL vs. SAS,L,239,84,32,81,0.395,3,9,0.333,17,20,0.85,13.0,31.0,44.0,14,4,6,11,19,-7.0
2010,1610612749,MIL,Milwaukee Bucks,0021000538,2011-01-08,MIL @ NJN,W,239,115,42,72,0.583,6,14,0.429,25,29,0.862,4.0,32.0,36.0,27,8,5,10,22,23.0
2010,1610612749,MIL,Milwaukee Bucks,0021000532,2011-01-07,MIL vs. MIA,L,264,95,36,81,0.444,6,19,0.316,17,24,0.708,14.0,39.0,53.0,20,11,9,23,23,-6.0
2010,1610612749,MIL,Milwaukee Bucks,0021000514,2011-01-05,MIL @ ORL,L,240,87,33,84,0.393,6,14,0.429,15,32,0.469,14.0,34.0,48.0,11,8,6,9,27,-10.0
2010,1610612749,MIL,Milwaukee Bucks,0021000505,2011-01-04,MIL @ MIA,L,241,89,29,73,0.397,5,12,0.417,26,34,0.765,7.0,27.0,34.0,14,8,4,9,25,-12.0
2010,1610612749,MIL,Milwaukee Bucks,0021000489,2011-01-01,MIL vs. DAL,W,240,99,38,77,0.494,4,16,0.25,19,25,0.76,8.0,43.0,51.0,24,4,4,16,18,12.0
2010,1610612749,MIL,Milwaukee Bucks,0021000458,2010-12-28,MIL @ CHI,L,241,77,27,84,0.321,5,14,0.357,18,25,0.72,19.0,32.0,51.0,11,4,7,13,15,-13.0
2010,1610612749,MIL,Milwaukee Bucks,0021000448,2010-12-27,MIL vs. ATL,L,240,80,28,75,0.373,4,15,0.267,20,26,0.769,9.0,24.0,33.0,16,5,4,14,17,-15.0
2010,1610612749,MIL,Milwaukee Bucks,0021000431,2010-12-23,MIL @ SAC,W,240,84,35,81,0.432,2,9,0.222,12,18,0.667,7.0,30.0,37.0,13,7,9,12,20,5.0
2010,1610612749,MIL,Milwaukee Bucks,0021000420,2010-12-21,MIL @ LAL,W,240,98,37,73,0.507,8,14,0.571,16,18,0.889,13.0,26.0,39.0,19,8,4,16,18,19.0
2010,1610612749,MIL,Milwaukee Bucks,0021000412,2010-12-20,MIL @ POR,L,241,80,30,79,0.38,4,14,0.286,16,22,0.727,12.0,23.0,35.0,13,7,0,11,22,-26.0
2010,1610612749,MIL,Milwaukee Bucks,0021000396,2010-12-18,MIL vs. UTA,L,240,86,32,71,0.451,7,18,0.389,15,18,0.833,3.0,28.0,31.0,21,6,5,12,20,-9.0
2010,1610612749,MIL,Milwaukee Bucks,0021000375,2010-12-15,MIL @ SAS,L,241,90,35,79,0.443,6,11,0.545,14,16,0.875,7.0,33.0,40.0,17,8,10,15,18,-2.0
2010,1610612749,MIL,Milwaukee Bucks,0021000358,2010-12-13,MIL @ DAL,W,239,103,40,84,0.476,9,13,0.692,14,20,0.7,11.0,29.0,40.0,23,7,3,11,23,4.0
2010,1610612749,MIL,Milwaukee Bucks,0021000336,2010-12-10,MIL vs. HOU,W,240,97,38,79,0.481,4,8,0.5,17,25,0.68,11.0,37.0,48.0,17,7,10,16,23,6.0
2010,1610612749,MIL,Milwaukee Bucks,0021000319,2010-12-08,MIL vs. IND,W,240,97,31,86,0.36,3,13,0.231,32,40,0.8,19.0,31.0,50.0,19,4,10,10,23,2.0
2010,1610612749,MIL,Milwaukee Bucks,0021000306,2010-12-06,MIL vs. MIA,L,240,78,27,78,0.346,4,15,0.267,20,25,0.8,9.0,26.0,35.0,17,4,5,9,20,-10.0
2010,1610612749,MIL,Milwaukee Bucks,0021000292,2010-12-04,MIL vs. ORL,W,240,96,36,77,0.468,1,8,0.125,23,43,0.535,12.0,42.0,54.0,13,9,4,10,15,11.0
2010,1610612749,MIL,Milwaukee Bucks,0021000270,2010-12-01,MIL @ DEN,L,241,94,32,80,0.4,7,22,0.318,23,32,0.719,8.0,29.0,37.0,22,8,11,13,28,-11.0
2010,1610612749,MIL,Milwaukee Bucks,0021000253,2010-11-29,MIL @ UTA,L,241,88,26,75,0.347,10,23,0.435,26,34,0.765,9.0,17.0,26.0,16,11,2,12,15,-21.0
2010,1610612749,MIL,Milwaukee Bucks,0021000240,2010-11-27,MIL vs. CHA,W,241,104,33,72,0.458,10,26,0.385,28,34,0.824,9.0,23.0,32.0,25,7,2,12,33,3.0
2010,1610612749,MIL,Milwaukee Bucks,0021000225,2010-11-26,MIL @ DET,L,241,89,34,88,0.386,2,14,0.143,19,26,0.731,21.0,25.0,46.0,18,7,6,9,13,-14.0
2010,1610612749,MIL,Milwaukee Bucks,0021000210,2010-11-24,MIL @ CLE,L,241,81,31,82,0.378,5,14,0.357,14,22,0.636,10.0,35.0,45.0,18,7,3,8,18,-2.0
2010,1610612749,MIL,Milwaukee Bucks,0021000186,2010-11-20,MIL vs. OKC,L,240,81,29,78,0.372,3,18,0.167,20,27,0.741,13.0,37.0,50.0,11,7,5,15,24,-1.0
2010,1610612749,MIL,Milwaukee Bucks,0021000172,2010-11-19,MIL @ PHI,L,240,79,26,77,0.338,0,12,0.0,27,31,0.871,13.0,30.0,43.0,17,5,7,14,24,-11.0
2010,1610612749,MIL,Milwaukee Bucks,0021000155,2010-11-16,MIL vs. LAL,L,241,107,41,89,0.461,9,24,0.375,16,27,0.593,19.0,28.0,47.0,22,6,7,13,23,-11.0
2010,1610612749,MIL,Milwaukee Bucks,0021000137,2010-11-13,MIL vs. GSW,W,240,79,28,83,0.337,6,16,0.375,17,21,0.81,19.0,39.0,58.0,15,8,9,18,14,7.0
2010,1610612749,MIL,Milwaukee Bucks,0021000108,2010-11-10,MIL @ ATL,W,240,108,45,87,0.517,8,15,0.533,10,14,0.714,11.0,33.0,44.0,23,11,3,12,16,17.0
2010,1610612749,MIL,Milwaukee Bucks,0021000104,2010-11-09,MIL vs. NYK,W,240,107,40,78,0.513,5,16,0.313,22,28,0.786,12.0,33.0,45.0,18,9,5,13,22,27.0
2010,1610612749,MIL,Milwaukee Bucks,0021000083,2010-11-06,MIL vs. NOH,L,241,81,32,83,0.386,4,16,0.25,13,20,0.65,11.0,31.0,42.0,17,8,0,10,20,-6.0
2010,1610612749,MIL,Milwaukee Bucks,0021000068,2010-11-05,MIL @ IND,W,239,94,32,83,0.386,8,20,0.4,22,30,0.733,9.0,36.0,45.0,16,9,2,15,24,4.0
2010,1610612749,MIL,Milwaukee Bucks,0021000058,2010-11-03,MIL @ BOS,L,265,102,36,86,0.419,5,13,0.385,25,31,0.806,13.0,29.0,42.0,17,4,1,15,24,-3.0
2010,1610612749,MIL,Milwaukee Bucks,0021000052,2010-11-02,MIL vs. POR,L,242,76,27,72,0.375,3,15,0.2,19,25,0.76,11.0,29.0,40.0,16,4,4,17,11,-14.0
2010,1610612749,MIL,Milwaukee Bucks,0021000038,2010-10-30,MIL vs. CHA,W,241,98,32,71,0.451,11,22,0.5,23,27,0.852,14.0,26.0,40.0,19,7,5,18,23,10.0
2010,1610612749,MIL,Milwaukee Bucks,0021000026,2010-10-29,MIL @ MIN,L,241,85,31,87,0.356,3,20,0.15,20,25,0.8,9.0,30.0,39.0,18,4,5,13,29,-11.0
2010,1610612749,MIL,Milwaukee Bucks,0021000010,2010-10-27,MIL @ NOH,L,240,91,33,77,0.429,8,23,0.348,17,28,0.607,8.0,37.0,45.0,14,4,2,12,27,-4.0
2010,1610612749,MIL,Milwaukee Bucks,0011000120,2010-10-22,MIL vs. MIN,L,264,118,37,86,0.43,9,24,0.375,35,42,0.833,11.0,39.0,50.0,27,4,7,24,32,-1.0
2010,1610612749,MIL,Milwaukee Bucks,0011000105,2010-10-21,MIL @ CLE,L,239,77,34,78,0.436,4,17,0.235,5,7,0.714,8.0,30.0,38.0,24,11,8,17,22,-6.0
2010,1610612749,MIL,Milwaukee Bucks,0011000084,2010-10-17,MIL @ MIN,L,239,109,31,68,0.456,9,24,0.375,38,45,0.844,3.0,29.0,32.0,18,6,2,14,27,-5.0
2010,1610612749,MIL,Milwaukee Bucks,0011000073,2010-10-16,MIL @ MEM,L,241,77,25,76,0.329,8,25,0.32,19,25,0.76,8.0,29.0,37.0,14,6,7,20,24,-14.0
2010,1610612749,MIL,Milwaukee Bucks,0011000064,2010-10-14,MIL @ WAS,W,240,96,29,72,0.403,1,8,0.125,37,43,0.86,10.0,32.0,42.0,17,11,4,16,20,8.0
2010,1610612749,MIL,Milwaukee Bucks,0011000034,2010-10-09,MIL vs. CHA,W,241,86,28,78,0.359,7,18,0.389,23,29,0.793,13.0,34.0,47.0,15,8,5,15,25,8.0
2010,1610612749,MIL,Milwaukee Bucks,0011000028,2010-10-08,MIL @ DET,L,264,110,37,85,0.435,8,17,0.471,28,32,0.875,12.0,25.0,37.0,20,11,8,16,23,-5.0
2010,1610612749,MIL,Milwaukee Bucks,0011000006,2010-10-05,MIL vs. CHI,W,240,92,33,65,0.508,3,12,0.25,23,27,0.852,10.0,32.0,42.0,19,8,5,24,26,9.0
2010,1610612749,MIL,Milwaukee Bucks,1521000053,2010-07-18,MIL vs. CLE,W,200,80,29,62,0.468,2,8,0.25,20,26,0.769,15.0,22.0,37.0,13,5,8,14,30,14.0
2010,1610612749,MIL,Milwaukee Bucks,1521000045,2010-07-16,MIL @ MIA,L,200,58,19,53,0.358,5,15,0.333,15,22,0.682,12.0,15.0,27.0,11,6,7,29,30,-20.0
2010,1610612749,MIL,Milwaukee Bucks,1521000037,2010-07-15,MIL vs. ATL,L,201,60,26,65,0.4,1,11,0.091,7,10,0.7,13.0,18.0,31.0,12,8,6,17,27,-23.0
2010,1610612749,MIL,Milwaukee Bucks,1521000023,2010-07-13,MIL @ MEM,L,201,64,22,54,0.407,7,17,0.412,13,20,0.65,8.0,25.0,33.0,11,7,5,26,42,-3.0
2010,1610612749,MIL,Milwaukee Bucks,1521000016,2010-07-12,MIL vs. DAL,L,211,72,27,66,0.409,4,9,0.444,14,24,0.583,14.0,26.0,40.0,15,8,6,20,20,-1.0
2009,1610612749,MIL,Milwaukee Bucks,0040900127,2010-05-02,MIL @ ATL,L,240,74,28,86,0.326,4,19,0.211,14,19,0.737,12.0,22.0,34.0,15,5,2,5,20,-21.0
2009,1610612749,MIL,Milwaukee Bucks,0040900126,2010-04-30,MIL vs. ATL,L,241,69,25,76,0.329,7,26,0.269,12,12,1.0,8.0,34.0,42.0,14,4,3,12,24,-14.0
2009,1610612749,MIL,Milwaukee Bucks,0040900125,2010-04-28,MIL @ ATL,W,240,91,30,74,0.405,8,19,0.421,23,29,0.793,10.0,29.0,39.0,16,10,3,10,21,4.0
2009,1610612749,MIL,Milwaukee Bucks,0040900124,2010-04-26,MIL vs. ATL,W,240,111,38,69,0.551,7,18,0.389,28,32,0.875,8.0,25.0,33.0,17,2,3,15,21,7.0
2009,1610612749,MIL,Milwaukee Bucks,0040900123,2010-04-24,MIL vs. ATL,W,241,107,41,80,0.513,10,23,0.435,15,16,0.938,11.0,33.0,44.0,23,7,5,13,22,18.0
2009,1610612749,MIL,Milwaukee Bucks,0040900122,2010-04-20,MIL @ ATL,L,240,86,37,90,0.411,4,24,0.167,8,14,0.571,18.0,29.0,47.0,18,5,6,12,21,-10.0
2009,1610612749,MIL,Milwaukee Bucks,0040900121,2010-04-17,MIL @ ATL,L,240,92,37,82,0.451,6,20,0.3,12,17,0.706,11.0,24.0,35.0,11,11,1,12,18,-10.0
2009,1610612749,MIL,Milwaukee Bucks,0020901218,2010-04-14,MIL @ BOS,W,240,106,40,79,0.506,10,26,0.385,16,24,0.667,11.0,30.0,41.0,25,6,2,7,20,11.0
2009,1610612749,MIL,Milwaukee Bucks,0020901207,2010-04-12,MIL vs. ATL,L,239,96,36,93,0.387,11,32,0.344,13,17,0.765,11.0,23.0,34.0,20,5,1,4,22,-8.0
2009,1610612749,MIL,Milwaukee Bucks,0020901191,2010-04-10,MIL vs. BOS,L,240,90,31,78,0.397,8,24,0.333,20,24,0.833,11.0,27.0,38.0,14,7,3,11,25,-15.0
2009,1610612749,MIL,Milwaukee Bucks,0020901175,2010-04-09,MIL @ PHI,W,241,95,32,77,0.416,10,29,0.345,21,23,0.913,9.0,30.0,39.0,23,10,5,13,19,5.0
2009,1610612749,MIL,Milwaukee Bucks,0020901162,2010-04-07,MIL vs. NJN,W,241,108,43,83,0.518,7,22,0.318,15,19,0.789,7.0,38.0,45.0,27,8,6,12,21,19.0
2009,1610612749,MIL,Milwaukee Bucks,0020901154,2010-04-06,MIL @ CHI,W,240,79,28,77,0.364,7,29,0.241,16,22,0.727,8.0,35.0,43.0,18,4,2,9,16,5.0
2009,1610612749,MIL,Milwaukee Bucks,0020901138,2010-04-03,MIL vs. PHX,W,240,107,42,78,0.538,7,20,0.35,16,24,0.667,10.0,29.0,39.0,21,4,2,13,17,9.0
2009,1610612749,MIL,Milwaukee Bucks,0020901122,2010-04-02,MIL @ CHA,L,266,86,35,85,0.412,6,21,0.286,10,15,0.667,15.0,27.0,42.0,17,8,10,16,22,-1.0
2009,1610612749,MIL,Milwaukee Bucks,0020901109,2010-03-31,MIL @ CLE,L,238,98,41,90,0.456,8,25,0.32,8,9,0.889,10.0,32.0,42.0,26,6,3,14,29,-3.0
2009,1610612749,MIL,Milwaukee Bucks,0020901105,2010-03-30,MIL vs. LAC,W,240,107,43,92,0.467,8,22,0.364,13,16,0.813,17.0,33.0,50.0,27,7,2,7,19,18.0
2009,1610612749,MIL,Milwaukee Bucks,0020901088,2010-03-28,MIL vs. MEM,W,266,108,38,88,0.432,10,29,0.345,22,27,0.815,15.0,30.0,45.0,25,12,8,18,21,5.0
2009,1610612749,MIL,Milwaukee Bucks,0020901079,2010-03-26,MIL vs. MIA,L,240,74,28,89,0.315,3,20,0.15,15,21,0.714,17.0,19.0,36.0,9,8,0,10,22,-13.0
2009,1610612749,MIL,Milwaukee Bucks,0020901063,2010-03-24,MIL vs. PHI,L,239,86,32,80,0.4,5,28,0.179,17,23,0.739,15.0,22.0,37.0,16,13,7,17,20,-15.0
2009,1610612749,MIL,Milwaukee Bucks,0020901046,2010-03-22,MIL vs. ATL,W,239,98,37,83,0.446,10,27,0.37,14,17,0.824,13.0,30.0,43.0,19,4,2,8,14,3.0
2009,1610612749,MIL,Milwaukee Bucks,0020901034,2010-03-20,MIL @ DEN,W,241,102,35,76,0.461,9,21,0.429,23,28,0.821,8.0,32.0,40.0,19,2,8,11,30,5.0
2009,1610612749,MIL,Milwaukee Bucks,0020901027,2010-03-19,MIL @ SAC,W,290,114,43,98,0.439,14,30,0.467,14,23,0.609,11.0,37.0,48.0,22,9,3,17,23,6.0
2009,1610612749,MIL,Milwaukee Bucks,0020901015,2010-03-17,MIL @ LAC,L,240,93,37,83,0.446,8,23,0.348,11,14,0.786,9.0,26.0,35.0,19,10,6,13,26,-8.0
2009,1610612749,MIL,Milwaukee Bucks,0020900983,2010-03-14,MIL vs. IND,W,240,98,36,84,0.429,8,16,0.5,18,24,0.75,14.0,31.0,45.0,22,8,5,15,25,4.0
2009,1610612749,MIL,Milwaukee Bucks,0020900973,2010-03-12,MIL vs. UTA,W,240,95,32,79,0.405,7,22,0.318,24,28,0.857,7.0,35.0,42.0,21,7,8,10,21,8.0
2009,1610612749,MIL,Milwaukee Bucks,0020900950,2010-03-09,MIL vs. BOS,W,240,86,34,73,0.466,8,17,0.471,10,11,0.909,9.0,32.0,41.0,16,6,6,15,22,2.0
2009,1610612749,MIL,Milwaukee Bucks,0020900931,2010-03-06,MIL vs. CLE,W,240,92,32,79,0.405,11,29,0.379,17,21,0.81,8.0,38.0,46.0,19,12,6,14,13,7.0
2009,1610612749,MIL,Milwaukee Bucks,0020900918,2010-03-05,MIL @ WAS,W,240,102,38,83,0.458,6,19,0.316,20,25,0.8,15.0,36.0,51.0,27,10,5,8,19,28.0
2009,1610612749,MIL,Milwaukee Bucks,0020900904,2010-03-03,MIL vs. WAS,W,241,100,38,80,0.475,8,19,0.421,16,19,0.842,8.0,29.0,37.0,29,10,9,16,19,13.0
2009,1610612749,MIL,Milwaukee Bucks,0020900880,2010-02-28,MIL @ ATL,L,265,102,37,81,0.457,5,15,0.333,23,25,0.92,8.0,35.0,43.0,23,7,5,16,25,-4.0
2009,1610612749,MIL,Milwaukee Bucks,0020900872,2010-02-27,MIL @ MIA,W,240,94,38,79,0.481,10,26,0.385,8,10,0.8,8.0,39.0,47.0,24,2,6,12,16,23.0
2009,1610612749,MIL,Milwaukee Bucks,0020900856,2010-02-25,MIL @ IND,W,239,112,42,86,0.488,8,18,0.444,20,25,0.8,12.0,32.0,44.0,24,6,5,9,28,2.0
2009,1610612749,MIL,Milwaukee Bucks,0020900849,2010-02-24,MIL vs. NOH,W,240,115,48,93,0.516,6,18,0.333,13,17,0.765,14.0,34.0,48.0,26,3,8,8,20,20.0
2009,1610612749,MIL,Milwaukee Bucks,0020900833,2010-02-22,MIL @ NYK,W,240,83,37,86,0.43,4,18,0.222,5,8,0.625,16.0,45.0,61.0,20,7,5,18,16,16.0
2009,1610612749,MIL,Milwaukee Bucks,0020900821,2010-02-20,MIL vs. CHA,W,240,93,32,79,0.405,9,24,0.375,20,26,0.769,11.0,33.0,44.0,22,6,8,15,26,5.0
2009,1610612749,MIL,Milwaukee Bucks,0020900807,2010-02-19,MIL @ DET,W,240,91,31,81,0.383,9,24,0.375,20,26,0.769,12.0,28.0,40.0,19,10,6,13,17,6.0
2009,1610612749,MIL,Milwaukee Bucks,0020900797,2010-02-17,MIL vs. HOU,L,240,99,38,94,0.404,5,18,0.278,18,25,0.72,15.0,27.0,42.0,19,9,4,13,26,-28.0
2009,1610612749,MIL,Milwaukee Bucks,0020900772,2010-02-10,MIL @ NJN,W,241,97,43,86,0.5,6,14,0.429,5,12,0.417,13.0,34.0,47.0,28,7,9,14,20,20.0
2009,1610612749,MIL,Milwaukee Bucks,0020900765,2010-02-09,MIL vs. DET,L,239,81,30,82,0.366,6,19,0.316,15,19,0.789,21.0,26.0,47.0,16,6,6,15,18,-12.0
2009,1610612749,MIL,Milwaukee Bucks,0020900748,2010-02-06,MIL vs. IND,W,239,93,34,79,0.43,9,26,0.346,16,21,0.762,10.0,33.0,43.0,21,11,2,12,16,12.0
2009,1610612749,MIL,Milwaukee Bucks,0020900734,2010-02-05,MIL @ NYK,W,241,114,44,92,0.478,10,24,0.417,16,20,0.8,12.0,33.0,45.0,21,6,4,11,23,7.0
2009,1610612749,MIL,Milwaukee Bucks,0020900713,2010-02-02,MIL @ ORL,L,240,82,33,91,0.363,7,22,0.318,9,19,0.474,14.0,30.0,44.0,17,5,4,9,24,-17.0
2009,1610612749,MIL,Milwaukee Bucks,0020900705,2010-02-01,MIL @ MIA,W,241,97,37,73,0.507,5,16,0.313,18,22,0.818,9.0,38.0,47.0,22,7,4,14,23,16.0
2009,1610612749,MIL,Milwaukee Bucks,0020900693,2010-01-30,MIL vs. MIA,W,240,95,34,75,0.453,7,16,0.438,20,25,0.8,12.0,34.0,46.0,18,7,6,17,20,11.0
2009,1610612749,MIL,Milwaukee Bucks,0020900668,2010-01-27,MIL vs. PHI,W,241,91,37,85,0.435,5,13,0.385,12,21,0.571,12.0,23.0,35.0,17,10,4,8,19,3.0
2009,1610612749,MIL,Milwaukee Bucks,0020900660,2010-01-26,MIL @ DAL,L,240,107,40,75,0.533,9,18,0.5,18,22,0.818,8.0,24.0,32.0,20,8,5,11,14,-1.0
2009,1610612749,MIL,Milwaukee Bucks,0020900642,2010-01-23,MIL vs. MIN,W,241,127,49,86,0.57,11,23,0.478,18,21,0.857,9.0,36.0,45.0,36,7,7,15,26,33.0
2009,1610612749,MIL,Milwaukee Bucks,0020900625,2010-01-22,MIL @ TOR,L,240,96,35,79,0.443,5,26,0.192,21,24,0.875,6.0,33.0,39.0,15,7,5,11,30,-5.0
2009,1610612749,MIL,Milwaukee Bucks,0020900614,2010-01-20,MIL vs. TOR,W,239,113,43,92,0.467,10,23,0.435,17,20,0.85,17.0,30.0,47.0,25,5,5,7,23,6.0
2009,1610612749,MIL,Milwaukee Bucks,0020900598,2010-01-18,MIL @ HOU,L,266,98,41,92,0.446,9,25,0.36,7,11,0.636,13.0,37.0,50.0,20,4,9,15,24,-3.0
2009,1610612749,MIL,Milwaukee Bucks,0020900590,2010-01-16,MIL @ UTA,L,242,95,35,81,0.432,11,24,0.458,14,21,0.667,8.0,32.0,40.0,24,13,3,18,21,-17.0
2009,1610612749,MIL,Milwaukee Bucks,0020900581,2010-01-15,MIL @ GSW,W,239,113,38,83,0.458,6,21,0.286,31,39,0.795,11.0,40.0,51.0,25,9,6,14,20,9.0
2009,1610612749,MIL,Milwaukee Bucks,0020900567,2010-01-13,MIL @ POR,L,240,108,39,86,0.453,12,29,0.414,18,25,0.72,13.0,23.0,36.0,23,4,2,13,26,-12.0
2009,1610612749,MIL,Milwaukee Bucks,0020900550,2010-01-11,MIL @ PHX,L,240,101,39,101,0.386,10,30,0.333,13,17,0.765,14.0,36.0,50.0,20,11,1,11,21,-4.0
2009,1610612749,MIL,Milwaukee Bucks,0020900543,2010-01-10,MIL @ LAL,L,239,77,31,91,0.341,6,19,0.316,9,13,0.692,8.0,35.0,43.0,18,9,1,8,23,-18.0
2009,1610612749,MIL,Milwaukee Bucks,0020900524,2010-01-08,MIL vs. CHI,W,241,96,34,85,0.4,8,21,0.381,20,26,0.769,15.0,33.0,48.0,17,2,11,12,23,3.0
2009,1610612749,MIL,Milwaukee Bucks,0020900501,2010-01-05,MIL @ NJN,W,240,98,36,79,0.456,3,14,0.214,23,27,0.852,11.0,33.0,44.0,20,9,4,9,19,22.0
2009,1610612749,MIL,Milwaukee Bucks,0020900484,2010-01-02,MIL vs. OKC,W,265,103,42,106,0.396,4,17,0.235,15,19,0.789,19.0,35.0,54.0,15,7,6,9,27,6.0
2009,1610612749,MIL,Milwaukee Bucks,0020900461,2009-12-30,MIL @ ORL,L,239,92,38,97,0.392,9,22,0.409,7,9,0.778,18.0,21.0,39.0,17,7,2,14,21,-25.0
2009,1610612749,MIL,Milwaukee Bucks,0020900445,2009-12-28,MIL @ CHA,L,242,84,30,78,0.385,6,25,0.24,18,24,0.75,9.0,30.0,39.0,12,9,5,16,25,-10.0
2009,1610612749,MIL,Milwaukee Bucks,0020900435,2009-12-26,MIL vs. SAS,L,240,97,35,82,0.427,9,17,0.529,18,25,0.72,12.0,18.0,30.0,21,4,2,12,14,-15.0
2009,1610612749,MIL,Milwaukee Bucks,0020900418,2009-12-23,MIL vs. WAS,L,242,97,32,90,0.356,5,25,0.2,28,33,0.848,14.0,27.0,41.0,22,5,6,13,31,-12.0
2009,1610612749,MIL,Milwaukee Bucks,0020900400,2009-12-21,MIL @ IND,W,241,84,35,83,0.422,5,16,0.313,9,20,0.45,7.0,37.0,44.0,18,8,7,15,20,3.0
2009,1610612749,MIL,Milwaukee Bucks,0020900390,2009-12-19,MIL vs. SAC,L,241,95,38,89,0.427,6,16,0.375,13,20,0.65,17.0,31.0,48.0,21,4,4,11,24,-1.0
2009,1610612749,MIL,Milwaukee Bucks,0020900376,2009-12-18,MIL @ CLE,L,241,82,32,88,0.364,7,26,0.269,11,14,0.786,12.0,29.0,41.0,24,4,6,9,22,-3.0
2009,1610612749,MIL,Milwaukee Bucks,0020900363,2009-12-16,MIL vs. LAL,L,265,106,42,99,0.424,10,29,0.345,12,17,0.706,9.0,29.0,38.0,27,6,3,13,28,-1.0
2009,1610612749,MIL,Milwaukee Bucks,0020900335,2009-12-12,MIL vs. POR,W,291,108,45,91,0.495,8,19,0.421,10,17,0.588,8.0,36.0,44.0,28,8,3,16,30,7.0
2009,1610612749,MIL,Milwaukee Bucks,0020900312,2009-12-09,MIL vs. TOR,W,241,117,42,80,0.525,9,21,0.429,24,28,0.857,8.0,30.0,38.0,24,6,5,9,24,22.0
2009,1610612749,MIL,Milwaukee Bucks,0020900302,2009-12-08,MIL @ BOS,L,241,89,34,79,0.43,4,15,0.267,17,19,0.895,14.0,30.0,44.0,22,4,3,20,19,-9.0
