SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2009,1610612738,BOS,Boston Celtics,0020900733,2010-02-05,BOS vs. NJN,W,240,96,36,72,0.5,5,15,0.333,19,25,0.76,7,29,36,26,6,1,12,19,9.0
2009,1610612738,BOS,Boston Celtics,0020900722,2010-02-03,BOS vs. MIA,W,240,107,37,76,0.487,6,16,0.375,27,39,0.692,15,26,41,29,9,2,17,19,5.0
2009,1610612738,BOS,Boston Celtics,0020900704,2010-02-01,BOS @ WAS,W,240,99,34,62,0.548,3,8,0.375,28,36,0.778,4,35,39,24,6,6,16,23,11.0
2009,1610612738,BOS,Boston Celtics,0020900696,2010-01-31,BOS vs. LAL,L,240,89,34,73,0.466,6,20,0.3,15,19,0.789,10,29,39,20,10,2,18,21,-1.0
2009,1610612738,BOS,Boston Celtics,0020900679,2010-01-29,BOS @ ATL,L,239,91,31,74,0.419,3,12,0.25,26,30,0.867,7,28,35,18,6,5,16,20,-9.0
2009,1610612738,BOS,Boston Celtics,0020900675,2010-01-28,BOS @ ORL,L,239,94,35,74,0.473,12,26,0.462,12,18,0.667,6,26,32,22,7,4,14,30,-2.0
2009,1610612738,BOS,Boston Celtics,0020900650,2010-01-25,BOS vs. LAC,W,240,95,34,72,0.472,4,14,0.286,23,34,0.676,5,38,43,21,10,3,14,15,6.0
2009,1610612738,BOS,Boston Celtics,0020900628,2010-01-22,BOS vs. POR,W,264,98,38,78,0.487,6,20,0.3,16,18,0.889,6,31,37,25,7,7,16,28,3.0
2009,1610612738,BOS,Boston Celtics,0020900613,2010-01-20,BOS @ DET,L,240,86,30,70,0.429,5,19,0.263,21,28,0.75,5,30,35,16,12,7,18,20,-6.0
2009,1610612738,BOS,Boston Celtics,0020900604,2010-01-18,BOS vs. DAL,L,240,90,39,77,0.506,4,13,0.308,8,16,0.5,5,27,32,26,8,4,12,19,-9.0
2009,1610612738,BOS,Boston Celtics,0020900569,2010-01-14,BOS vs. CHI,L,240,83,32,71,0.451,4,17,0.235,15,28,0.536,9,30,39,17,6,5,15,21,-13.0
2009,1610612738,BOS,Boston Celtics,0020900561,2010-01-13,BOS @ NJN,W,240,111,43,81,0.531,6,17,0.353,19,30,0.633,14,33,47,30,9,5,14,30,24.0
2009,1610612738,BOS,Boston Celtics,0020900546,2010-01-11,BOS vs. ATL,L,240,96,36,65,0.554,10,20,0.5,14,18,0.778,3,32,35,19,2,2,16,21,-6.0
2009,1610612738,BOS,Boston Celtics,0020900538,2010-01-10,BOS @ TOR,W,239,114,40,79,0.506,11,26,0.423,23,34,0.676,14,27,41,26,10,6,12,21,7.0
2009,1610612738,BOS,Boston Celtics,0020900520,2010-01-08,BOS @ ATL,L,241,85,31,76,0.408,9,24,0.375,14,20,0.7,9,27,36,22,11,3,14,14,-8.0
2009,1610612738,BOS,Boston Celtics,0020900510,2010-01-06,BOS @ MIA,W,265,112,36,67,0.537,7,17,0.412,33,41,0.805,5,37,42,19,9,8,24,26,6.0
2009,1610612738,BOS,Boston Celtics,0020900481,2010-01-02,BOS vs. TOR,W,240,103,36,70,0.514,6,16,0.375,25,31,0.806,8,28,36,26,10,5,14,21,7.0
2009,1610612738,BOS,Boston Celtics,0020900466,2009-12-30,BOS @ PHX,L,240,98,35,83,0.422,6,21,0.286,22,30,0.733,13,25,38,18,9,2,14,26,-18.0
2009,1610612738,BOS,Boston Celtics,0020900451,2009-12-28,BOS @ GSW,L,238,99,40,80,0.5,5,19,0.263,14,21,0.667,10,34,44,28,8,5,25,24,-4.0
2009,1610612738,BOS,Boston Celtics,0020900444,2009-12-27,BOS @ LAC,L,240,90,39,83,0.47,1,12,0.083,11,15,0.733,12,25,37,21,9,5,11,23,-2.0
2009,1610612738,BOS,Boston Celtics,0020900425,2009-12-25,BOS @ ORL,W,241,86,31,73,0.425,4,15,0.267,20,28,0.714,10,38,48,19,8,6,20,25,9.0
2009,1610612738,BOS,Boston Celtics,0020900407,2009-12-22,BOS vs. IND,W,240,103,30,79,0.38,6,20,0.3,37,40,0.925,11,29,40,21,15,7,10,21,9.0
2009,1610612738,BOS,Boston Celtics,0020900395,2009-12-20,BOS vs. MIN,W,240,122,42,81,0.519,9,18,0.5,29,35,0.829,10,35,45,34,7,7,16,25,18.0
2009,1610612738,BOS,Boston Celtics,0020900375,2009-12-18,BOS vs. PHI,L,241,97,36,80,0.45,5,15,0.333,20,27,0.741,16,30,46,21,10,7,17,21,-1.0
2009,1610612738,BOS,Boston Celtics,0020900346,2009-12-14,BOS @ MEM,W,240,110,42,80,0.525,10,20,0.5,16,21,0.762,11,25,36,25,6,7,12,21,5.0
2009,1610612738,BOS,Boston Celtics,0020900333,2009-12-12,BOS @ CHI,W,240,106,38,88,0.432,8,26,0.308,22,30,0.733,10,39,49,25,8,13,9,22,26.0
2009,1610612738,BOS,Boston Celtics,0020900318,2009-12-10,BOS @ WAS,W,240,104,37,75,0.493,4,12,0.333,26,37,0.703,10,30,40,20,6,5,14,21,2.0
2009,1610612738,BOS,Boston Celtics,0020900302,2009-12-08,BOS vs. MIL,W,241,98,35,67,0.522,6,18,0.333,22,31,0.71,5,30,35,24,17,1,15,23,9.0
2009,1610612738,BOS,Boston Celtics,0020900279,2009-12-04,BOS @ OKC,W,242,105,39,69,0.565,9,17,0.529,18,24,0.75,9,31,40,24,10,1,16,19,18.0
2009,1610612738,BOS,Boston Celtics,0020900269,2009-12-03,BOS @ SAS,W,240,90,36,78,0.462,4,18,0.222,14,19,0.737,2,30,32,22,7,8,12,20,7.0
2009,1610612738,BOS,Boston Celtics,0020900253,2009-12-01,BOS @ CHA,W,241,108,36,66,0.545,10,17,0.588,26,29,0.897,8,30,38,24,4,9,17,25,18.0
2009,1610612738,BOS,Boston Celtics,0020900242,2009-11-29,BOS @ MIA,W,241,92,36,69,0.522,5,21,0.238,15,23,0.652,6,35,41,21,5,7,14,24,7.0
2009,1610612738,BOS,Boston Celtics,0020900225,2009-11-27,BOS vs. TOR,W,240,116,48,77,0.623,7,17,0.412,13,15,0.867,6,20,26,33,15,1,16,20,13.0
2009,1610612738,BOS,Boston Celtics,0020900210,2009-11-25,BOS vs. PHI,W,239,113,38,78,0.487,7,27,0.259,30,39,0.769,11,26,37,23,6,3,12,22,3.0
2009,1610612738,BOS,Boston Celtics,0020900193,2009-11-22,BOS @ NYK,W,263,107,35,85,0.412,10,25,0.4,27,35,0.771,11,37,48,21,11,8,15,28,2.0
2009,1610612738,BOS,Boston Celtics,0020900177,2009-11-20,BOS vs. ORL,L,240,78,30,87,0.345,2,19,0.105,16,18,0.889,14,29,43,20,11,7,12,25,-5.0
2009,1610612738,BOS,Boston Celtics,0020900163,2009-11-18,BOS vs. GSW,W,241,109,42,80,0.525,8,19,0.421,17,27,0.63,10,26,36,25,7,3,18,20,14.0
2009,1610612738,BOS,Boston Celtics,0020900135,2009-11-14,BOS @ IND,L,239,104,39,82,0.476,3,12,0.25,23,31,0.742,14,29,43,18,4,3,14,23,-9.0
2009,1610612738,BOS,Boston Celtics,0020900127,2009-11-13,BOS vs. ATL,L,240,86,36,73,0.493,1,15,0.067,13,19,0.684,6,23,29,20,6,4,15,23,-11.0
2009,1610612738,BOS,Boston Celtics,0020900111,2009-11-11,BOS vs. UTA,W,240,105,41,77,0.532,7,19,0.368,16,18,0.889,12,21,33,30,7,3,15,17,19.0
2009,1610612738,BOS,Boston Celtics,0020900086,2009-11-07,BOS @ NJN,W,240,86,31,69,0.449,1,10,0.1,23,29,0.793,3,34,37,21,20,3,12,16,10.0
2009,1610612738,BOS,Boston Celtics,0020900076,2009-11-06,BOS vs. PHX,L,241,103,45,87,0.517,4,18,0.222,9,18,0.5,12,30,42,30,9,7,12,22,-7.0
2009,1610612738,BOS,Boston Celtics,0020900065,2009-11-04,BOS @ MIN,W,239,92,37,83,0.446,5,19,0.263,13,19,0.684,8,28,36,23,9,6,9,13,2.0
2009,1610612738,BOS,Boston Celtics,0020900053,2009-11-03,BOS @ PHI,W,241,105,41,72,0.569,14,20,0.7,9,14,0.643,7,32,39,27,10,4,17,21,31.0
2009,1610612738,BOS,Boston Celtics,0020900040,2009-11-01,BOS vs. NOH,W,241,97,41,76,0.539,6,15,0.4,9,14,0.643,4,32,36,27,6,2,15,17,10.0
2009,1610612738,BOS,Boston Celtics,0020900022,2009-10-30,BOS vs. CHI,W,239,118,43,74,0.581,12,24,0.5,20,24,0.833,10,32,42,33,7,5,16,22,28.0
2009,1610612738,BOS,Boston Celtics,0020900008,2009-10-28,BOS vs. CHA,W,241,92,33,76,0.434,11,29,0.379,15,19,0.789,10,34,44,28,10,8,12,22,33.0
2009,1610612738,BOS,Boston Celtics,0020900001,2009-10-27,BOS @ CLE,W,240,95,32,72,0.444,9,19,0.474,22,26,0.846,6,32,38,20,9,8,14,27,6.0
2009,1610612738,BOS,Boston Celtics,0010900100,2009-10-21,BOS @ CLE,W,240,96,36,72,0.5,9,19,0.474,15,20,0.75,3,27,30,26,7,3,8,18,14.0
2009,1610612738,BOS,Boston Celtics,0010900094,2009-10-20,BOS @ NYK,L,240,103,40,82,0.488,6,24,0.25,17,25,0.68,9,34,43,20,11,5,17,23,-5.0
2009,1610612738,BOS,Boston Celtics,0010900080,2009-10-18,BOS @ TOR,W,240,101,37,74,0.5,7,20,0.35,20,25,0.8,7,30,37,27,7,1,19,27,19.0
2009,1610612738,BOS,Boston Celtics,0010900060,2009-10-14,BOS vs. TOR,W,241,106,39,84,0.464,5,19,0.263,23,27,0.852,14,30,44,26,9,4,11,20,16.0
2009,1610612738,BOS,Boston Celtics,0010900050,2009-10-13,BOS @ NJN,W,240,91,36,79,0.456,5,17,0.294,14,26,0.538,14,35,49,23,8,4,18,27,3.0
2009,1610612738,BOS,Boston Celtics,0010900040,2009-10-11,BOS vs. NJN,W,240,100,33,73,0.452,7,18,0.389,27,32,0.844,4,36,40,18,8,4,17,23,7.0
2009,1610612738,BOS,Boston Celtics,0010900032,2009-10-09,BOS vs. NYK,W,240,96,36,82,0.439,9,21,0.429,15,22,0.682,8,46,54,22,9,2,18,25,14.0
2009,1610612738,BOS,Boston Celtics,0010900023,2009-10-07,BOS @ HOU,L,240,90,26,61,0.426,3,12,0.25,35,55,0.636,7,27,34,11,9,7,18,35,-6.0
2008,1610612738,BOS,Boston Celtics,0040800217,2009-05-17,BOS vs. ORL,L,241,82,29,74,0.392,4,16,0.25,20,25,0.8,7,30,37,21,6,3,10,22,-19.0
2008,1610612738,BOS,Boston Celtics,0040800216,2009-05-14,BOS @ ORL,L,241,75,32,77,0.416,3,18,0.167,8,13,0.615,12,36,48,18,7,4,19,28,-8.0
2008,1610612738,BOS,Boston Celtics,0040800215,2009-05-12,BOS vs. ORL,W,240,92,33,78,0.423,5,16,0.313,21,21,1.0,11,31,42,23,7,1,8,20,4.0
2008,1610612738,BOS,Boston Celtics,0040800214,2009-05-10,BOS @ ORL,W,240,95,38,72,0.528,1,10,0.1,18,27,0.667,9,35,44,16,3,5,13,28,1.0
2008,1610612738,BOS,Boston Celtics,0040800213,2009-05-08,BOS @ ORL,L,241,96,34,79,0.43,5,18,0.278,23,26,0.885,6,23,29,24,11,1,14,29,-21.0
2008,1610612738,BOS,Boston Celtics,0040800212,2009-05-06,BOS vs. ORL,W,242,112,41,80,0.513,9,20,0.45,21,25,0.84,7,34,41,34,6,4,10,27,18.0
2008,1610612738,BOS,Boston Celtics,0040800211,2009-05-04,BOS vs. ORL,L,240,90,30,78,0.385,8,23,0.348,22,26,0.846,10,37,47,23,8,4,14,21,-5.0
2008,1610612738,BOS,Boston Celtics,0040800117,2009-05-02,BOS vs. CHI,W,241,109,35,78,0.449,9,17,0.529,30,39,0.769,12,33,45,25,7,7,12,23,10.0
2008,1610612738,BOS,Boston Celtics,0040800116,2009-04-30,BOS @ CHI,L,317,127,46,106,0.434,11,31,0.355,24,30,0.8,16,33,49,29,6,6,11,29,-1.0
2008,1610612738,BOS,Boston Celtics,0040800115,2009-04-28,BOS vs. CHI,W,264,106,42,86,0.488,6,16,0.375,16,24,0.667,9,35,44,24,5,9,10,20,2.0
2008,1610612738,BOS,Boston Celtics,0040800114,2009-04-26,BOS @ CHI,L,289,118,40,95,0.421,10,23,0.435,28,32,0.875,14,33,47,19,10,4,19,31,-3.0
2008,1610612738,BOS,Boston Celtics,0040800113,2009-04-23,BOS @ CHI,W,241,107,38,79,0.481,12,21,0.571,19,24,0.792,8,29,37,23,16,10,13,21,21.0
2008,1610612738,BOS,Boston Celtics,0040800112,2009-04-20,BOS vs. CHI,W,240,118,47,96,0.49,7,16,0.438,17,25,0.68,21,29,50,26,9,4,12,21,3.0
2008,1610612738,BOS,Boston Celtics,0040800111,2009-04-18,BOS vs. CHI,L,267,103,39,99,0.394,4,16,0.25,21,27,0.778,10,35,45,16,8,7,12,20,-2.0
2008,1610612738,BOS,Boston Celtics,0020801217,2009-04-15,BOS vs. WAS,W,241,115,45,85,0.529,10,18,0.556,15,24,0.625,12,29,41,29,6,2,16,25,8.0
2008,1610612738,BOS,Boston Celtics,0020801215,2009-04-14,BOS @ PHI,W,241,100,41,79,0.519,9,16,0.563,9,17,0.529,13,28,41,24,10,7,15,23,2.0
2008,1610612738,BOS,Boston Celtics,0020801197,2009-04-12,BOS @ CLE,L,240,76,29,81,0.358,5,18,0.278,13,22,0.591,7,21,28,20,8,5,10,27,-31.0
2008,1610612738,BOS,Boston Celtics,0020801179,2009-04-10,BOS vs. MIA,W,239,105,38,81,0.469,9,14,0.643,20,21,0.952,14,30,44,20,4,5,12,20,7.0
2008,1610612738,BOS,Boston Celtics,0020801165,2009-04-08,BOS vs. NJN,W,239,106,41,79,0.519,5,14,0.357,19,23,0.826,8,32,40,23,6,5,10,17,2.0
2008,1610612738,BOS,Boston Celtics,0020801127,2009-04-03,BOS vs. ATL,W,238,104,40,75,0.533,6,14,0.429,18,21,0.857,7,31,38,26,7,10,16,19,12.0
2008,1610612738,BOS,Boston Celtics,0020801114,2009-04-01,BOS vs. CHA,W,289,111,41,77,0.532,11,29,0.379,18,26,0.692,11,29,40,21,9,7,24,23,2.0
2008,1610612738,BOS,Boston Celtics,0020801096,2009-03-29,BOS vs. OKC,W,239,103,39,83,0.47,8,23,0.348,17,24,0.708,15,33,48,29,7,5,12,22,19.0
2008,1610612738,BOS,Boston Celtics,0020801076,2009-03-27,BOS @ ATL,W,240,99,37,78,0.474,9,20,0.45,16,21,0.762,14,31,45,22,5,2,14,25,6.0
2008,1610612738,BOS,Boston Celtics,0020801067,2009-03-25,BOS @ ORL,L,240,82,33,76,0.434,4,16,0.25,12,15,0.8,12,35,47,14,5,4,18,19,-2.0
2008,1610612738,BOS,Boston Celtics,0020801050,2009-03-23,BOS vs. LAC,W,240,90,35,73,0.479,7,11,0.636,13,17,0.765,4,29,33,23,13,3,14,18,13.0
2008,1610612738,BOS,Boston Celtics,0020801037,2009-03-21,BOS @ MEM,W,241,105,41,73,0.562,7,20,0.35,16,23,0.696,7,31,38,30,6,5,16,16,18.0
2008,1610612738,BOS,Boston Celtics,0020801031,2009-03-20,BOS @ SAS,W,241,80,34,82,0.415,3,6,0.5,9,13,0.692,6,38,44,20,6,6,4,17,3.0
2008,1610612738,BOS,Boston Celtics,0020801009,2009-03-18,BOS vs. MIA,W,264,112,45,82,0.549,6,10,0.6,16,24,0.667,6,35,41,30,2,5,10,28,4.0
2008,1610612738,BOS,Boston Celtics,0020801003,2009-03-17,BOS @ CHI,L,240,121,43,87,0.494,11,20,0.55,24,27,0.889,13,29,42,21,3,4,13,26,-6.0
2008,1610612738,BOS,Boston Celtics,0020800988,2009-03-15,BOS @ MIL,L,239,77,26,69,0.377,1,12,0.083,24,35,0.686,15,33,48,17,5,5,25,28,-9.0
2008,1610612738,BOS,Boston Celtics,0020800973,2009-03-13,BOS vs. MEM,W,239,102,38,76,0.5,7,22,0.318,19,23,0.826,12,29,41,26,8,7,13,23,10.0
2008,1610612738,BOS,Boston Celtics,0020800960,2009-03-11,BOS @ MIA,L,239,99,33,73,0.452,8,16,0.5,25,33,0.758,14,27,41,15,7,4,17,26,-8.0
2008,1610612738,BOS,Boston Celtics,0020800936,2009-03-08,BOS vs. ORL,L,240,79,30,76,0.395,2,10,0.2,17,24,0.708,8,36,44,10,2,2,17,23,-7.0
2008,1610612738,BOS,Boston Celtics,0020800920,2009-03-06,BOS vs. CLE,W,240,105,45,83,0.542,6,16,0.375,9,12,0.75,9,27,36,31,4,4,8,23,11.0
2008,1610612738,BOS,Boston Celtics,0020800907,2009-03-04,BOS @ NJN,W,238,115,41,67,0.612,8,13,0.615,25,30,0.833,8,31,39,26,8,1,19,25,4.0
2008,1610612738,BOS,Boston Celtics,0020800883,2009-03-01,BOS vs. DET,L,240,95,35,75,0.467,2,14,0.143,23,28,0.821,11,24,35,21,3,1,12,27,-10.0
2008,1610612738,BOS,Boston Celtics,0020800867,2009-02-27,BOS vs. IND,W,239,104,39,74,0.527,10,19,0.526,16,23,0.696,7,28,35,31,4,8,15,21,5.0
2008,1610612738,BOS,Boston Celtics,0020800860,2009-02-25,BOS @ LAC,L,242,91,31,66,0.47,7,16,0.438,22,32,0.688,9,32,41,20,7,5,20,23,-2.0
2008,1610612738,BOS,Boston Celtics,0020800838,2009-02-23,BOS @ DEN,W,239,114,41,83,0.494,14,23,0.609,18,21,0.857,11,35,46,28,8,5,10,24,38.0
2008,1610612738,BOS,Boston Celtics,0020800829,2009-02-22,BOS @ PHX,W,239,128,46,73,0.63,8,18,0.444,28,40,0.7,8,32,40,17,5,2,19,25,20.0
2008,1610612738,BOS,Boston Celtics,0020800810,2009-02-19,BOS @ UTA,L,238,85,31,71,0.437,4,13,0.308,19,29,0.655,10,33,43,14,7,5,19,30,-5.0
2008,1610612738,BOS,Boston Celtics,0020800786,2009-02-12,BOS @ DAL,W,241,99,35,72,0.486,3,10,0.3,26,28,0.929,13,37,50,24,2,1,19,25,7.0
2008,1610612738,BOS,Boston Celtics,0020800780,2009-02-11,BOS @ NOH,W,240,89,35,79,0.443,2,14,0.143,17,22,0.773,10,29,39,18,9,3,10,20,12.0
2008,1610612738,BOS,Boston Celtics,0020800750,2009-02-08,BOS vs. SAS,L,240,99,44,87,0.506,3,11,0.273,8,11,0.727,8,31,39,28,7,3,11,20,-6.0
2008,1610612738,BOS,Boston Celtics,0020800736,2009-02-06,BOS @ NYK,W,240,110,40,78,0.513,7,16,0.438,23,30,0.767,9,42,51,23,7,4,15,23,10.0
2008,1610612738,BOS,Boston Celtics,0020800732,2009-02-05,BOS vs. LAL,L,266,109,42,93,0.452,8,18,0.444,17,20,0.85,12,35,47,26,8,8,16,28,-1.0
2008,1610612738,BOS,Boston Celtics,0020800716,2009-02-03,BOS @ PHI,W,240,100,41,76,0.539,4,13,0.308,14,16,0.875,11,30,41,25,4,7,20,26,1.0
2008,1610612738,BOS,Boston Celtics,0020800702,2009-02-01,BOS vs. MIN,W,240,109,40,83,0.482,5,15,0.333,24,30,0.8,15,26,41,25,11,4,11,20,8.0
2008,1610612738,BOS,Boston Celtics,0020800681,2009-01-30,BOS @ DET,W,242,86,31,68,0.456,4,10,0.4,20,25,0.8,11,33,44,25,6,7,14,18,8.0
2008,1610612738,BOS,Boston Celtics,0020800668,2009-01-28,BOS vs. SAC,W,239,119,44,80,0.55,9,13,0.692,22,27,0.815,11,29,40,30,9,6,11,25,19.0
2008,1610612738,BOS,Boston Celtics,0020800646,2009-01-25,BOS vs. DAL,W,240,124,50,93,0.538,16,27,0.593,8,12,0.667,9,28,37,34,10,4,6,28,24.0
2008,1610612738,BOS,Boston Celtics,0020800628,2009-01-22,BOS @ ORL,W,240,90,35,75,0.467,0,6,0.0,20,25,0.8,14,26,40,9,7,3,11,27,10.0
2008,1610612738,BOS,Boston Celtics,0020800619,2009-01-21,BOS @ MIA,W,240,98,37,72,0.514,15,25,0.6,9,13,0.692,11,37,48,21,7,3,21,17,15.0
2008,1610612738,BOS,Boston Celtics,0020800610,2009-01-19,BOS vs. PHX,W,241,104,45,94,0.479,5,15,0.333,9,14,0.643,11,31,42,30,12,3,12,22,17.0
2008,1610612738,BOS,Boston Celtics,0020800590,2009-01-17,BOS @ NJN,W,239,105,36,69,0.522,10,24,0.417,23,25,0.92,5,32,37,28,6,3,18,23,20.0
2008,1610612738,BOS,Boston Celtics,0020800569,2009-01-14,BOS vs. NJN,W,239,118,44,78,0.564,12,22,0.545,18,22,0.818,10,35,45,28,13,4,15,28,32.0
2008,1610612738,BOS,Boston Celtics,0020800554,2009-01-12,BOS vs. TOR,W,264,115,42,88,0.477,10,24,0.417,21,26,0.808,13,33,46,26,7,5,12,23,6.0
2008,1610612738,BOS,Boston Celtics,0020800546,2009-01-11,BOS @ TOR,W,239,94,32,78,0.41,10,20,0.5,20,26,0.769,10,33,43,22,5,4,12,24,6.0
2008,1610612738,BOS,Boston Celtics,0020800531,2009-01-09,BOS @ CLE,L,238,83,33,80,0.413,5,19,0.263,12,17,0.706,15,27,42,25,8,2,15,22,-15.0
2008,1610612738,BOS,Boston Celtics,0020800517,2009-01-07,BOS vs. HOU,L,240,85,30,70,0.429,6,15,0.4,19,23,0.826,9,23,32,20,5,4,11,19,-4.0
2008,1610612738,BOS,Boston Celtics,0020800506,2009-01-06,BOS @ CHA,L,265,106,39,88,0.443,6,23,0.261,22,30,0.733,17,27,44,16,10,6,18,27,-8.0
2008,1610612738,BOS,Boston Celtics,0020800499,2009-01-04,BOS @ NYK,L,240,88,32,80,0.4,6,25,0.24,18,19,0.947,12,33,45,17,7,8,13,21,-12.0
2008,1610612738,BOS,Boston Celtics,0020800475,2009-01-02,BOS vs. WAS,W,242,108,41,74,0.554,12,20,0.6,14,18,0.778,11,36,47,31,6,9,18,22,25.0
2008,1610612738,BOS,Boston Celtics,0020800465,2008-12-30,BOS @ POR,L,240,86,27,67,0.403,3,14,0.214,29,31,0.935,5,24,29,13,7,1,13,20,-5.0
2008,1610612738,BOS,Boston Celtics,0020800448,2008-12-28,BOS @ SAC,W,240,108,41,79,0.519,6,18,0.333,20,27,0.741,11,42,53,23,11,9,14,22,45.0
2008,1610612738,BOS,Boston Celtics,0020800435,2008-12-26,BOS @ GSW,L,238,89,33,70,0.471,6,12,0.5,17,25,0.68,12,27,39,18,11,6,23,31,-10.0
2008,1610612738,BOS,Boston Celtics,0020800423,2008-12-25,BOS @ LAL,L,238,83,36,77,0.468,5,22,0.227,6,8,0.75,7,33,40,22,8,3,17,25,-9.0
2008,1610612738,BOS,Boston Celtics,0020800413,2008-12-23,BOS vs. PHI,W,240,110,37,81,0.457,7,14,0.5,29,34,0.853,13,27,40,27,10,5,15,26,19.0
2008,1610612738,BOS,Boston Celtics,0020800400,2008-12-21,BOS vs. NYK,W,240,124,50,76,0.658,10,20,0.5,14,24,0.583,9,38,47,33,6,6,22,22,19.0
2008,1610612738,BOS,Boston Celtics,0020800380,2008-12-19,BOS vs. CHI,W,241,126,50,84,0.595,12,24,0.5,14,17,0.824,13,22,35,40,14,4,13,19,18.0
2008,1610612738,BOS,Boston Celtics,0020800366,2008-12-17,BOS @ ATL,W,241,88,34,77,0.442,2,13,0.154,18,22,0.818,12,33,45,14,9,7,13,22,3.0
2008,1610612738,BOS,Boston Celtics,0020800354,2008-12-15,BOS vs. UTA,W,242,100,33,67,0.493,3,6,0.5,31,41,0.756,12,38,50,20,9,3,23,23,9.0
2008,1610612738,BOS,Boston Celtics,0020800329,2008-12-12,BOS vs. NOH,W,240,94,33,70,0.471,6,16,0.375,22,35,0.629,12,36,48,14,4,5,16,28,12.0
2008,1610612738,BOS,Boston Celtics,0020800323,2008-12-11,BOS @ WAS,W,239,122,44,79,0.557,8,15,0.533,26,33,0.788,12,29,41,31,15,3,18,25,34.0
2008,1610612738,BOS,Boston Celtics,0020800299,2008-12-07,BOS @ IND,W,265,122,42,84,0.5,13,25,0.52,25,33,0.758,8,36,44,25,13,3,15,27,5.0
2008,1610612738,BOS,Boston Celtics,0020800281,2008-12-05,BOS vs. POR,W,240,93,34,73,0.466,3,13,0.231,22,29,0.759,17,26,43,22,4,1,17,21,15.0
2008,1610612738,BOS,Boston Celtics,0020800269,2008-12-03,BOS vs. IND,W,241,114,40,80,0.5,8,22,0.364,26,32,0.813,14,40,54,27,6,5,12,18,18.0
2008,1610612738,BOS,Boston Celtics,0020800253,2008-12-01,BOS vs. ORL,W,241,107,40,74,0.541,6,13,0.462,21,24,0.875,9,34,43,20,7,1,11,20,19.0
2008,1610612738,BOS,Boston Celtics,0020800236,2008-11-29,BOS @ CHA,W,240,89,32,73,0.438,2,14,0.143,23,29,0.793,10,23,33,17,13,7,13,20,5.0
2008,1610612738,BOS,Boston Celtics,0020800226,2008-11-28,BOS vs. PHI,W,241,102,39,76,0.513,6,14,0.429,18,22,0.818,6,33,39,30,9,6,10,14,24.0
2008,1610612738,BOS,Boston Celtics,0020800213,2008-11-26,BOS vs. GSW,W,241,119,41,87,0.471,5,14,0.357,32,36,0.889,13,34,47,21,4,7,11,24,8.0
2008,1610612738,BOS,Boston Celtics,0020800193,2008-11-23,BOS @ TOR,W,240,118,45,73,0.616,10,17,0.588,18,30,0.6,9,29,38,21,8,4,18,28,15.0
2008,1610612738,BOS,Boston Celtics,0020800176,2008-11-21,BOS @ MIN,W,238,95,37,75,0.493,4,13,0.308,17,24,0.708,6,39,45,20,8,5,16,24,17.0
2008,1610612738,BOS,Boston Celtics,0020800169,2008-11-20,BOS vs. DET,W,239,98,36,73,0.493,7,14,0.5,19,28,0.679,11,31,42,22,11,4,12,18,18.0
2008,1610612738,BOS,Boston Celtics,0020800153,2008-11-18,BOS vs. NYK,W,239,110,42,79,0.532,5,13,0.385,21,30,0.7,9,36,45,22,7,8,13,20,9.0
2008,1610612738,BOS,Boston Celtics,0020800139,2008-11-15,BOS @ MIL,W,265,102,31,67,0.463,8,18,0.444,32,36,0.889,7,30,37,22,7,9,19,34,5.0
2008,1610612738,BOS,Boston Celtics,0020800125,2008-11-14,BOS vs. DEN,L,242,85,29,73,0.397,10,25,0.4,17,21,0.81,12,25,37,22,13,6,17,16,-9.0
2008,1610612738,BOS,Boston Celtics,0020800107,2008-11-12,BOS vs. ATL,W,239,103,32,76,0.421,5,24,0.208,34,42,0.81,15,28,43,21,4,4,15,23,1.0
2008,1610612738,BOS,Boston Celtics,0020800095,2008-11-10,BOS vs. TOR,W,238,94,32,73,0.438,6,20,0.3,24,27,0.889,5,34,39,17,5,2,11,21,7.0
2008,1610612738,BOS,Boston Celtics,0020800088,2008-11-09,BOS @ DET,W,240,88,33,74,0.446,4,8,0.5,18,23,0.783,11,34,45,19,8,5,20,26,12.0
2008,1610612738,BOS,Boston Celtics,0020800069,2008-11-07,BOS vs. MIL,W,241,101,38,79,0.481,4,17,0.235,21,27,0.778,9,34,43,28,13,11,18,26,12.0
2008,1610612738,BOS,Boston Celtics,0020800059,2008-11-05,BOS @ OKC,W,239,96,36,83,0.434,7,17,0.412,17,23,0.739,12,37,49,25,10,5,12,19,13.0
2008,1610612738,BOS,Boston Celtics,0020800049,2008-11-04,BOS @ HOU,W,239,103,40,77,0.519,3,12,0.25,20,27,0.741,14,32,46,21,10,5,16,24,4.0
2008,1610612738,BOS,Boston Celtics,0020800028,2008-11-01,BOS @ IND,L,239,79,27,78,0.346,4,20,0.2,21,35,0.6,17,35,52,15,8,5,24,25,-16.0
