SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2017,1610612745,HOU,Houston Rockets,0021700823,2018-02-09,HOU vs. DEN,W,240,130,43,86,0.5,19,41.0,0.463,25,34,0.735,11.0,37.0,48.0,26,5.0,7.0,11.0,16,26.0
2017,1610612745,HOU,Houston Rockets,0021700806,2018-02-07,HOU @ MIA,W,240,109,38,74,0.514,12,31.0,0.387,21,26,0.808,4.0,31.0,35.0,16,8.0,6.0,9.0,16,8.0
2017,1610612745,HOU,Houston Rockets,0021700800,2018-02-06,HOU @ BKN,W,241,123,45,81,0.556,16,33.0,0.485,17,21,0.81,8.0,32.0,40.0,16,7.0,7.0,11.0,14,10.0
2017,1610612745,HOU,Houston Rockets,0021700779,2018-02-03,HOU @ CLE,W,238,120,44,93,0.473,19,51.0,0.373,13,16,0.813,6.0,47.0,53.0,28,6.0,5.0,8.0,19,32.0
2017,1610612745,HOU,Houston Rockets,0021700764,2018-02-01,HOU @ SAS,W,240,102,37,83,0.446,14,42.0,0.333,14,17,0.824,7.0,31.0,38.0,20,10.0,7.0,9.0,16,11.0
2017,1610612745,HOU,Houston Rockets,0021700748,2018-01-30,HOU vs. ORL,W,239,114,39,77,0.506,13,35.0,0.371,23,28,0.821,8.0,32.0,40.0,17,5.0,5.0,12.0,15,7.0
2017,1610612745,HOU,Houston Rockets,0021700732,2018-01-28,HOU vs. PHX,W,240,113,32,72,0.444,11,37.0,0.297,38,49,0.776,5.0,38.0,43.0,17,8.0,2.0,12.0,21,11.0
2017,1610612745,HOU,Houston Rockets,0021700720,2018-01-26,HOU @ NOP,L,240,113,36,78,0.462,12,36.0,0.333,29,35,0.829,2.0,33.0,35.0,22,10.0,2.0,12.0,23,-2.0
2017,1610612745,HOU,Houston Rockets,0021700706,2018-01-24,HOU @ DAL,W,240,104,36,82,0.439,21,51.0,0.412,11,23,0.478,7.0,36.0,43.0,20,8.0,3.0,9.0,19,7.0
2017,1610612745,HOU,Houston Rockets,0021700689,2018-01-22,HOU vs. MIA,W,240,99,36,81,0.444,15,37.0,0.405,12,18,0.667,8.0,30.0,38.0,20,10.0,3.0,14.0,15,9.0
2017,1610612745,HOU,Houston Rockets,0021700679,2018-01-20,HOU vs. GSW,W,241,116,41,87,0.471,14,37.0,0.378,20,29,0.69,12.0,34.0,46.0,19,14.0,3.0,15.0,18,8.0
2017,1610612745,HOU,Houston Rockets,0021700665,2018-01-18,HOU vs. MIN,W,240,116,42,88,0.477,17,39.0,0.436,15,17,0.882,11.0,34.0,45.0,24,11.0,5.0,9.0,15,18.0
2017,1610612745,HOU,Houston Rockets,0021700648,2018-01-15,HOU @ LAC,L,240,102,38,94,0.404,13,44.0,0.295,13,16,0.813,13.0,24.0,37.0,21,9.0,4.0,12.0,21,-11.0
2017,1610612745,HOU,Houston Rockets,0021700626,2018-01-12,HOU @ PHX,W,241,112,39,94,0.415,15,47.0,0.319,19,22,0.864,14.0,39.0,53.0,18,11.0,4.0,11.0,14,17.0
2017,1610612745,HOU,Houston Rockets,0021700608,2018-01-10,HOU vs. POR,W,240,121,45,100,0.45,12,38.0,0.316,19,25,0.76,17.0,32.0,49.0,25,7.0,5.0,13.0,30,9.0
2017,1610612745,HOU,Houston Rockets,0021700593,2018-01-08,HOU @ CHI,W,240,116,39,86,0.453,20,54.0,0.37,18,24,0.75,11.0,40.0,51.0,28,6.0,6.0,16.0,14,9.0
2017,1610612745,HOU,Houston Rockets,0021700580,2018-01-06,HOU @ DET,L,240,101,38,90,0.422,15,47.0,0.319,10,11,0.909,12.0,30.0,42.0,29,5.0,4.0,13.0,20,-7.0
2017,1610612745,HOU,Houston Rockets,0021700566,2018-01-04,HOU vs. GSW,L,240,114,42,89,0.472,17,50.0,0.34,13,22,0.591,6.0,32.0,38.0,20,7.0,3.0,10.0,17,-10.0
2017,1610612745,HOU,Houston Rockets,0021700554,2018-01-03,HOU @ ORL,W,240,116,42,89,0.472,15,34.0,0.441,17,21,0.81,9.0,42.0,51.0,25,6.0,3.0,15.0,19,18.0
2017,1610612745,HOU,Houston Rockets,0021700540,2017-12-31,HOU vs. LAL,W,290,148,49,106,0.462,18,52.0,0.346,32,39,0.821,15.0,28.0,43.0,29,7.0,9.0,11.0,33,6.0
2017,1610612745,HOU,Houston Rockets,0021700521,2017-12-29,HOU @ WAS,L,240,103,38,89,0.427,14,48.0,0.292,13,16,0.813,8.0,27.0,35.0,15,11.0,2.0,14.0,13,-18.0
2017,1610612745,HOU,Houston Rockets,0021700517,2017-12-28,HOU @ BOS,L,240,98,30,80,0.375,14,43.0,0.326,24,31,0.774,7.0,36.0,43.0,16,9.0,3.0,16.0,23,-1.0
2017,1610612745,HOU,Houston Rockets,0021700496,2017-12-25,HOU @ OKC,L,240,107,35,81,0.432,12,37.0,0.324,25,31,0.806,12.0,26.0,38.0,23,11.0,4.0,13.0,20,-5.0
2017,1610612745,HOU,Houston Rockets,0021700475,2017-12-22,HOU vs. LAC,L,240,118,36,78,0.462,17,40.0,0.425,29,35,0.829,9.0,34.0,43.0,16,4.0,4.0,17.0,26,-10.0
2017,1610612745,HOU,Houston Rockets,0021700459,2017-12-20,HOU vs. LAL,L,239,116,37,90,0.411,17,42.0,0.405,25,32,0.781,12.0,35.0,47.0,19,7.0,5.0,14.0,30,-6.0
2017,1610612745,HOU,Houston Rockets,0021700445,2017-12-18,HOU vs. UTA,W,241,120,40,77,0.519,17,43.0,0.395,23,27,0.852,12.0,40.0,52.0,25,5.0,7.0,14.0,13,21.0
2017,1610612745,HOU,Houston Rockets,0021700433,2017-12-16,HOU vs. MIL,W,240,115,35,76,0.461,11,35.0,0.314,34,42,0.81,4.0,34.0,38.0,16,7.0,4.0,15.0,23,4.0
2017,1610612745,HOU,Houston Rockets,0021700428,2017-12-15,HOU vs. SAS,W,239,124,43,91,0.473,18,50.0,0.36,20,25,0.8,12.0,33.0,45.0,20,15.0,3.0,13.0,16,15.0
2017,1610612745,HOU,Houston Rockets,0021700412,2017-12-13,HOU vs. CHA,W,238,108,39,88,0.443,17,45.0,0.378,13,19,0.684,6.0,39.0,45.0,24,7.0,5.0,10.0,18,12.0
2017,1610612745,HOU,Houston Rockets,0021700392,2017-12-11,HOU vs. NOP,W,241,130,48,88,0.545,17,45.0,0.378,17,25,0.68,4.0,32.0,36.0,30,12.0,7.0,9.0,15,7.0
2017,1610612745,HOU,Houston Rockets,0021700384,2017-12-09,HOU @ POR,W,240,124,40,75,0.533,10,25.0,0.4,34,42,0.81,7.0,28.0,35.0,14,13.0,2.0,12.0,17,7.0
2017,1610612745,HOU,Houston Rockets,0021700366,2017-12-07,HOU @ UTA,W,239,112,38,81,0.469,18,42.0,0.429,18,24,0.75,8.0,38.0,46.0,22,10.0,5.0,17.0,25,11.0
2017,1610612745,HOU,Houston Rockets,0021700338,2017-12-03,HOU @ LAL,W,241,118,45,90,0.5,14,37.0,0.378,14,17,0.824,7.0,36.0,43.0,17,10.0,4.0,15.0,23,23.0
2017,1610612745,HOU,Houston Rockets,0021700308,2017-11-29,HOU vs. IND,W,239,118,42,86,0.488,18,40.0,0.45,16,21,0.762,10.0,39.0,49.0,26,9.0,0.0,15.0,10,21.0
2017,1610612745,HOU,Houston Rockets,0021700294,2017-11-27,HOU vs. BKN,W,239,117,42,86,0.488,20,50.0,0.4,13,20,0.65,8.0,34.0,42.0,31,8.0,4.0,15.0,19,14.0
2017,1610612745,HOU,Houston Rockets,0021700282,2017-11-25,HOU vs. NYK,W,240,117,41,94,0.436,18,47.0,0.383,17,22,0.773,9.0,33.0,42.0,30,12.0,6.0,7.0,15,15.0
2017,1610612745,HOU,Houston Rockets,0021700259,2017-11-22,HOU vs. DEN,W,240,125,45,82,0.549,18,41.0,0.439,17,23,0.739,8.0,38.0,46.0,30,13.0,4.0,18.0,22,30.0
2017,1610612745,HOU,Houston Rockets,0021700232,2017-11-18,HOU @ MEM,W,238,105,35,78,0.449,18,43.0,0.419,17,21,0.81,9.0,36.0,45.0,21,8.0,9.0,16.0,24,22.0
2017,1610612745,HOU,Houston Rockets,0021700216,2017-11-16,HOU @ PHX,W,240,142,43,90,0.478,21,44.0,0.477,35,38,0.921,12.0,39.0,51.0,27,9.0,9.0,14.0,20,26.0
2017,1610612745,HOU,Houston Rockets,0021700202,2017-11-14,HOU vs. TOR,L,241,113,33,79,0.418,12,39.0,0.308,35,41,0.854,14.0,34.0,48.0,21,4.0,4.0,19.0,27,-16.0
2017,1610612745,HOU,Houston Rockets,0021700190,2017-11-12,HOU @ IND,W,243,118,43,90,0.478,17,47.0,0.362,15,18,0.833,10.0,37.0,47.0,24,10.0,5.0,13.0,20,23.0
2017,1610612745,HOU,Houston Rockets,0021700180,2017-11-11,HOU vs. MEM,W,242,111,37,83,0.446,16,45.0,0.356,21,28,0.75,11.0,35.0,46.0,18,14.0,4.0,15.0,19,15.0
2017,1610612745,HOU,Houston Rockets,0021700166,2017-11-09,HOU vs. CLE,W,240,117,36,77,0.468,16,46.0,0.348,29,36,0.806,17.0,28.0,45.0,21,11.0,5.0,22.0,27,4.0
2017,1610612745,HOU,Houston Rockets,0021700140,2017-11-05,HOU vs. UTA,W,241,137,48,81,0.593,23,39.0,0.59,18,21,0.857,5.0,37.0,42.0,26,9.0,7.0,20.0,24,27.0
2017,1610612745,HOU,Houston Rockets,0021700123,2017-11-03,HOU @ ATL,W,239,119,42,89,0.472,16,47.0,0.34,19,23,0.826,9.0,35.0,44.0,28,14.0,4.0,12.0,16,15.0
2017,1610612745,HOU,Houston Rockets,0021700111,2017-11-01,HOU @ NYK,W,242,119,42,88,0.477,19,52.0,0.365,16,21,0.762,9.0,37.0,46.0,21,6.0,4.0,14.0,20,22.0
2017,1610612745,HOU,Houston Rockets,0021700095,2017-10-30,HOU vs. PHI,L,240,107,33,83,0.398,13,47.0,0.277,28,38,0.737,10.0,25.0,35.0,17,12.0,3.0,15.0,23,-8.0
2017,1610612745,HOU,Houston Rockets,0021700080,2017-10-28,HOU @ MEM,L,240,89,29,77,0.377,14,38.0,0.368,17,21,0.81,8.0,35.0,43.0,18,4.0,3.0,17.0,23,-14.0
2017,1610612745,HOU,Houston Rockets,0021700070,2017-10-27,HOU @ CHA,W,241,109,38,85,0.447,22,57.0,0.386,11,13,0.846,7.0,44.0,51.0,21,5.0,6.0,15.0,26,14.0
2017,1610612745,HOU,Houston Rockets,0021700057,2017-10-25,HOU @ PHI,W,239,105,36,75,0.48,12,39.0,0.308,21,24,0.875,7.0,33.0,40.0,22,11.0,13.0,19.0,13,1.0
2017,1610612745,HOU,Houston Rockets,0021700043,2017-10-23,HOU vs. MEM,L,240,90,32,77,0.416,9,38.0,0.237,17,23,0.739,9.0,30.0,39.0,25,5.0,2.0,16.0,31,-8.0
2017,1610612745,HOU,Houston Rockets,0021700032,2017-10-21,HOU vs. DAL,W,239,107,39,82,0.476,11,47.0,0.234,18,22,0.818,8.0,46.0,54.0,17,12.0,4.0,13.0,24,16.0
2017,1610612745,HOU,Houston Rockets,0021700013,2017-10-18,HOU @ SAC,W,240,105,33,83,0.398,12,45.0,0.267,27,29,0.931,12.0,32.0,44.0,19,7.0,3.0,14.0,14,5.0
2017,1610612745,HOU,Houston Rockets,0021700002,2017-10-17,HOU @ GSW,W,239,122,47,97,0.485,15,41.0,0.366,13,19,0.684,10.0,33.0,43.0,28,9.0,5.0,12.0,16,1.0
2017,1610612745,HOU,Houston Rockets,0011700072,2017-10-13,HOU vs. SAS,L,242,97,34,88,0.386,15,53.0,0.283,14,18,0.778,13.0,30.0,43.0,19,9.0,0.0,14.0,12,-9.0
2017,1610612745,HOU,Houston Rockets,0011700064,2017-10-11,HOU @ MEM,W,240,101,31,80,0.388,14,46.0,0.304,25,28,0.893,6.0,35.0,41.0,23,9.0,6.0,20.0,26,12.0
2017,1610612745,HOU,Houston Rockets,0011700049,2017-10-09,HOU @ NYK,W,240,117,40,74,0.541,22,46.0,0.478,15,21,0.714,7.0,38.0,45.0,23,7.0,3.0,24.0,20,22.0
2017,1610612745,HOU,Houston Rockets,0011700026,2017-10-05,HOU vs. SDS,W,239,144,55,91,0.604,22,52.0,0.423,12,19,0.632,8.0,42.0,50.0,47,18.0,7.0,15.0,15,62.0
2017,1610612745,HOU,Houston Rockets,0011700013,2017-10-03,HOU @ OKC,W,238,104,33,78,0.423,24,55.0,0.436,14,18,0.778,6.0,32.0,38.0,24,9.0,9.0,17.0,28,7.0
2017,1610612745,HOU,Houston Rockets,1521700053,2017-07-14,HOU @ ATL,L,201,86,28,67,0.418,15,33.0,0.455,15,20,0.75,9.0,25.0,34.0,22,8.0,5.0,21.0,33,-6.0
2017,1610612745,HOU,Houston Rockets,1521700038,2017-07-12,HOU vs. DEN,L,198,81,26,71,0.366,5,26.0,0.192,24,31,0.774,10.0,23.0,33.0,13,13.0,4.0,15.0,25,-6.0
2017,1610612745,HOU,Houston Rockets,1521700026,2017-07-10,HOU @ PHX,W,199,99,29,65,0.446,10,30.0,0.333,31,39,0.795,7.0,27.0,34.0,19,11.0,6.0,16.0,28,5.0
2017,1610612745,HOU,Houston Rockets,1521700013,2017-07-08,HOU @ CLE,L,210,90,27,76,0.355,10,35.0,0.286,26,36,0.722,15.0,31.0,46.0,15,9.0,7.0,15.0,28,-5.0
2017,1610612745,HOU,Houston Rockets,1521700005,2017-07-07,HOU @ DEN,W,200,102,37,74,0.5,8,24.0,0.333,20,33,0.606,11.0,31.0,42.0,20,12.0,8.0,18.0,21,3.0
2016,1610612745,HOU,Houston Rockets,0041600236,2017-05-11,HOU vs. SAS,L,239,75,22,77,0.286,13,40.0,0.325,18,25,0.72,10.0,27.0,37.0,14,5.0,3.0,13.0,16,-39.0
2016,1610612745,HOU,Houston Rockets,0041600235,2017-05-09,HOU @ SAS,L,265,107,38,86,0.442,16,48.0,0.333,15,21,0.714,9.0,38.0,47.0,21,4.0,5.0,15.0,23,-3.0
2016,1610612745,HOU,Houston Rockets,0041600234,2017-05-07,HOU vs. SAS,W,241,125,50,95,0.526,19,43.0,0.442,6,10,0.6,7.0,34.0,41.0,28,7.0,3.0,9.0,17,21.0
2016,1610612745,HOU,Houston Rockets,0041600233,2017-05-05,HOU vs. SAS,L,240,92,32,88,0.364,12,39.0,0.308,16,18,0.889,14.0,25.0,39.0,17,12.0,7.0,14.0,18,-11.0
2016,1610612745,HOU,Houston Rockets,0041600232,2017-05-03,HOU @ SAS,L,242,96,37,83,0.446,11,34.0,0.324,11,15,0.733,9.0,23.0,32.0,22,7.0,3.0,11.0,18,-25.0
2016,1610612745,HOU,Houston Rockets,0041600231,2017-05-01,HOU @ SAS,W,238,126,40,87,0.46,22,50.0,0.44,24,27,0.889,7.0,42.0,49.0,30,13.0,5.0,14.0,25,27.0
2016,1610612745,HOU,Houston Rockets,0041600165,2017-04-25,HOU vs. OKC,W,241,105,33,82,0.402,6,37.0,0.162,33,39,0.846,10.0,37.0,47.0,13,7.0,6.0,12.0,23,6.0
2016,1610612745,HOU,Houston Rockets,0041600164,2017-04-23,HOU @ OKC,W,240,113,37,85,0.435,11,35.0,0.314,28,33,0.848,13.0,32.0,45.0,19,13.0,2.0,19.0,26,4.0
2016,1610612745,HOU,Houston Rockets,0041600163,2017-04-21,HOU @ OKC,L,239,113,38,83,0.458,10,35.0,0.286,27,33,0.818,11.0,31.0,42.0,10,4.0,6.0,13.0,24,-2.0
2016,1610612745,HOU,Houston Rockets,0041600162,2017-04-19,HOU vs. OKC,W,239,115,38,78,0.487,11,29.0,0.379,28,37,0.757,5.0,32.0,37.0,20,5.0,8.0,13.0,21,4.0
2016,1610612745,HOU,Houston Rockets,0041600161,2017-04-16,HOU vs. OKC,W,241,118,45,91,0.495,10,33.0,0.303,18,26,0.692,14.0,42.0,56.0,21,8.0,3.0,11.0,19,31.0
2016,1610612745,HOU,Houston Rockets,0021601224,2017-04-12,HOU vs. MIN,W,241,123,45,97,0.464,19,56.0,0.339,14,22,0.636,16.0,31.0,47.0,37,11.0,7.0,10.0,14,5.0
2016,1610612745,HOU,Houston Rockets,0021601210,2017-04-10,HOU @ LAC,L,239,96,33,84,0.393,9,40.0,0.225,21,27,0.778,9.0,32.0,41.0,23,5.0,3.0,15.0,23,-29.0
2016,1610612745,HOU,Houston Rockets,0021601200,2017-04-09,HOU @ SAC,W,240,135,45,80,0.563,18,43.0,0.419,27,31,0.871,5.0,36.0,41.0,26,3.0,2.0,16.0,22,7.0
2016,1610612745,HOU,Houston Rockets,0021601182,2017-04-07,HOU vs. DET,L,240,109,36,87,0.414,16,51.0,0.314,21,28,0.75,9.0,40.0,49.0,25,3.0,6.0,11.0,15,-5.0
2016,1610612745,HOU,Houston Rockets,0021601168,2017-04-05,HOU vs. DEN,W,241,110,37,87,0.425,10,34.0,0.294,26,38,0.684,11.0,45.0,56.0,19,7.0,3.0,16.0,20,6.0
2016,1610612745,HOU,Houston Rockets,0021601153,2017-04-02,HOU @ PHX,W,240,123,47,100,0.47,14,38.0,0.368,15,23,0.652,13.0,33.0,46.0,23,8.0,4.0,15.0,23,7.0
2016,1610612745,HOU,Houston Rockets,0021601136,2017-03-31,HOU @ GSW,L,241,98,34,91,0.374,12,37.0,0.324,18,23,0.783,18.0,30.0,48.0,20,6.0,3.0,13.0,12,-9.0
2016,1610612745,HOU,Houston Rockets,0021601125,2017-03-30,HOU @ POR,L,240,107,40,91,0.44,8,34.0,0.235,19,23,0.826,13.0,29.0,42.0,18,9.0,3.0,18.0,20,-10.0
2016,1610612745,HOU,Houston Rockets,0021601108,2017-03-28,HOU vs. GSW,L,239,106,33,85,0.388,5,31.0,0.161,35,39,0.897,10.0,28.0,38.0,20,9.0,2.0,14.0,14,-7.0
2016,1610612745,HOU,Houston Rockets,0021601091,2017-03-26,HOU vs. OKC,W,240,137,50,79,0.633,20,39.0,0.513,17,21,0.81,2.0,34.0,36.0,32,8.0,4.0,19.0,23,12.0
2016,1610612745,HOU,Houston Rockets,0021601079,2017-03-24,HOU vs. NOP,W,240,117,44,93,0.473,14,39.0,0.359,15,20,0.75,15.0,44.0,59.0,29,5.0,3.0,18.0,19,10.0
2016,1610612745,HOU,Houston Rockets,0021601048,2017-03-20,HOU vs. DEN,W,240,125,45,89,0.506,17,38.0,0.447,18,23,0.783,6.0,29.0,35.0,27,12.0,2.0,12.0,22,1.0
2016,1610612745,HOU,Houston Rockets,0021601034,2017-03-18,HOU @ DEN,W,241,109,38,83,0.458,5,24.0,0.208,28,35,0.8,10.0,38.0,48.0,20,5.0,5.0,14.0,24,4.0
2016,1610612745,HOU,Houston Rockets,0021601024,2017-03-17,HOU @ NOP,L,241,112,37,91,0.407,13,40.0,0.325,25,32,0.781,10.0,36.0,46.0,18,6.0,3.0,12.0,19,-16.0
2016,1610612745,HOU,Houston Rockets,0021601010,2017-03-15,HOU vs. LAL,W,241,139,50,91,0.549,18,43.0,0.419,21,32,0.656,13.0,37.0,50.0,37,13.0,4.0,19.0,21,39.0
2016,1610612745,HOU,Houston Rockets,0021600989,2017-03-12,HOU vs. CLE,W,240,117,41,96,0.427,16,45.0,0.356,19,28,0.679,20.0,32.0,52.0,25,10.0,4.0,6.0,17,5.0
2016,1610612745,HOU,Houston Rockets,0021600966,2017-03-10,HOU @ CHI,W,240,115,37,89,0.416,15,47.0,0.319,26,32,0.813,11.0,43.0,54.0,26,11.0,4.0,17.0,15,21.0
2016,1610612745,HOU,Houston Rockets,0021600954,2017-03-08,HOU vs. UTA,L,241,108,35,79,0.443,8,32.0,0.25,30,40,0.75,10.0,21.0,31.0,22,9.0,4.0,8.0,20,-7.0
2016,1610612745,HOU,Houston Rockets,0021600942,2017-03-06,HOU @ SAS,L,240,110,41,88,0.466,14,39.0,0.359,14,17,0.824,7.0,36.0,43.0,19,3.0,3.0,12.0,20,-2.0
2016,1610612745,HOU,Houston Rockets,0021600924,2017-03-04,HOU vs. MEM,W,240,123,39,78,0.5,18,42.0,0.429,27,36,0.75,10.0,33.0,43.0,25,10.0,4.0,14.0,20,15.0
2016,1610612745,HOU,Houston Rockets,0021600904,2017-03-01,HOU @ LAC,W,239,122,37,87,0.425,20,52.0,0.385,28,33,0.848,19.0,43.0,62.0,21,3.0,2.0,16.0,17,19.0
2016,1610612745,HOU,Houston Rockets,0021600886,2017-02-27,HOU vs. IND,L,239,108,32,88,0.364,10,45.0,0.222,34,42,0.81,12.0,27.0,39.0,22,8.0,5.0,10.0,22,-9.0
2016,1610612745,HOU,Houston Rockets,0021600872,2017-02-25,HOU vs. MIN,W,240,142,44,94,0.468,22,58.0,0.379,32,42,0.762,13.0,19.0,32.0,32,15.0,6.0,13.0,21,12.0
2016,1610612745,HOU,Houston Rockets,0021600852,2017-02-23,HOU @ NOP,W,241,129,45,91,0.495,20,51.0,0.392,19,24,0.792,12.0,36.0,48.0,28,12.0,5.0,16.0,25,30.0
2016,1610612745,HOU,Houston Rockets,0021600841,2017-02-15,HOU vs. MIA,L,241,109,36,87,0.414,13,40.0,0.325,24,31,0.774,15.0,26.0,41.0,22,6.0,1.0,8.0,23,-8.0
2016,1610612745,HOU,Houston Rockets,0021600812,2017-02-11,HOU vs. PHX,W,241,133,42,85,0.494,18,36.0,0.5,31,39,0.795,16.0,39.0,55.0,27,8.0,4.0,21.0,23,31.0
2016,1610612745,HOU,Houston Rockets,0021600794,2017-02-09,HOU @ CHA,W,241,107,39,87,0.448,13,40.0,0.325,16,20,0.8,9.0,33.0,42.0,22,13.0,5.0,17.0,19,12.0
2016,1610612745,HOU,Houston Rockets,0021600780,2017-02-07,HOU vs. ORL,W,241,128,44,89,0.494,16,38.0,0.421,24,36,0.667,10.0,32.0,42.0,31,9.0,2.0,10.0,15,24.0
2016,1610612745,HOU,Houston Rockets,0021600749,2017-02-03,HOU vs. CHI,W,264,121,44,98,0.449,16,43.0,0.372,17,25,0.68,8.0,40.0,48.0,24,7.0,3.0,11.0,23,4.0
2016,1610612745,HOU,Houston Rockets,0021600743,2017-02-02,HOU vs. ATL,L,242,108,35,93,0.376,13,51.0,0.255,25,33,0.758,7.0,30.0,37.0,19,11.0,4.0,9.0,20,-5.0
2016,1610612745,HOU,Houston Rockets,0021600726,2017-01-31,HOU vs. SAC,W,238,105,38,85,0.447,14,45.0,0.311,15,22,0.682,11.0,49.0,60.0,28,4.0,4.0,14.0,24,22.0
2016,1610612745,HOU,Houston Rockets,0021600713,2017-01-29,HOU @ IND,L,241,101,34,83,0.41,11,39.0,0.282,22,25,0.88,11.0,30.0,41.0,21,7.0,6.0,15.0,24,-19.0
2016,1610612745,HOU,Houston Rockets,0021600694,2017-01-27,HOU @ PHI,W,239,123,42,81,0.519,12,31.0,0.387,27,28,0.964,6.0,35.0,41.0,25,10.0,4.0,23.0,29,5.0
2016,1610612745,HOU,Houston Rockets,0021600681,2017-01-25,HOU @ BOS,L,240,109,36,77,0.468,10,31.0,0.323,27,38,0.711,6.0,24.0,30.0,28,8.0,5.0,17.0,18,-11.0
2016,1610612745,HOU,Houston Rockets,0021600670,2017-01-23,HOU @ MIL,L,241,114,39,77,0.506,14,35.0,0.4,22,28,0.786,5.0,23.0,28.0,26,11.0,4.0,21.0,22,-13.0
2016,1610612745,HOU,Houston Rockets,0021600656,2017-01-21,HOU @ MEM,W,240,119,41,80,0.513,16,42.0,0.381,21,25,0.84,6.0,40.0,46.0,27,11.0,6.0,12.0,25,24.0
2016,1610612745,HOU,Houston Rockets,0021600646,2017-01-20,HOU vs. GSW,L,239,108,43,96,0.448,7,35.0,0.2,15,18,0.833,13.0,28.0,41.0,26,8.0,3.0,14.0,17,-17.0
2016,1610612745,HOU,Houston Rockets,0021600632,2017-01-18,HOU vs. MIL,W,239,111,43,95,0.453,14,44.0,0.318,11,15,0.733,13.0,33.0,46.0,25,9.0,12.0,10.0,17,19.0
2016,1610612745,HOU,Houston Rockets,0021600623,2017-01-17,HOU @ MIA,L,241,103,36,90,0.4,9,39.0,0.231,22,28,0.786,11.0,38.0,49.0,21,8.0,3.0,17.0,16,-6.0
2016,1610612745,HOU,Houston Rockets,0021600609,2017-01-15,HOU @ BKN,W,240,137,46,92,0.5,21,44.0,0.477,24,32,0.75,13.0,39.0,52.0,30,9.0,3.0,13.0,21,25.0
2016,1610612745,HOU,Houston Rockets,0021600595,2017-01-13,HOU vs. MEM,L,241,105,33,82,0.402,10,41.0,0.244,29,36,0.806,10.0,21.0,31.0,19,9.0,2.0,12.0,20,-5.0
2016,1610612745,HOU,Houston Rockets,0021600582,2017-01-11,HOU @ MIN,L,239,105,36,87,0.414,15,42.0,0.357,18,22,0.818,7.0,25.0,32.0,23,7.0,4.0,15.0,23,-14.0
2016,1610612745,HOU,Houston Rockets,0021600574,2017-01-10,HOU vs. CHA,W,241,121,40,82,0.488,17,39.0,0.436,24,33,0.727,6.0,38.0,44.0,25,8.0,5.0,10.0,17,7.0
2016,1610612745,HOU,Houston Rockets,0021600563,2017-01-08,HOU @ TOR,W,241,129,46,89,0.517,11,38.0,0.289,26,31,0.839,10.0,29.0,39.0,27,9.0,6.0,15.0,22,7.0
2016,1610612745,HOU,Houston Rockets,0021600545,2017-01-06,HOU @ ORL,W,240,100,39,86,0.453,15,49.0,0.306,7,12,0.583,12.0,33.0,45.0,26,12.0,1.0,15.0,15,7.0
2016,1610612745,HOU,Houston Rockets,0021600540,2017-01-05,HOU vs. OKC,W,240,118,41,86,0.477,15,39.0,0.385,21,30,0.7,9.0,34.0,43.0,27,6.0,3.0,9.0,20,2.0
2016,1610612745,HOU,Houston Rockets,0021600518,2017-01-02,HOU vs. WAS,W,240,101,37,86,0.43,12,39.0,0.308,15,21,0.714,7.0,34.0,41.0,25,9.0,9.0,13.0,12,10.0
2016,1610612745,HOU,Houston Rockets,0021600504,2016-12-31,HOU vs. NYK,W,241,129,42,92,0.457,21,55.0,0.382,24,29,0.828,10.0,36.0,46.0,30,3.0,2.0,13.0,20,7.0
2016,1610612745,HOU,Houston Rockets,0021600496,2016-12-30,HOU vs. LAC,W,240,140,45,81,0.556,14,40.0,0.35,36,43,0.837,9.0,36.0,45.0,29,12.0,5.0,13.0,17,24.0
2016,1610612745,HOU,Houston Rockets,0021600474,2016-12-27,HOU @ DAL,W,239,123,41,78,0.526,17,32.0,0.531,24,28,0.857,10.0,37.0,47.0,23,7.0,5.0,16.0,22,16.0
2016,1610612745,HOU,Houston Rockets,0021600467,2016-12-26,HOU vs. PHX,W,239,131,46,92,0.5,15,43.0,0.349,24,30,0.8,10.0,37.0,47.0,28,11.0,4.0,20.0,22,16.0
2016,1610612745,HOU,Houston Rockets,0021600448,2016-12-23,HOU @ MEM,L,240,109,38,89,0.427,20,52.0,0.385,13,15,0.867,10.0,30.0,40.0,27,5.0,3.0,13.0,22,-6.0
2016,1610612745,HOU,Houston Rockets,0021600435,2016-12-21,HOU @ PHX,W,239,125,46,86,0.535,18,38.0,0.474,15,26,0.577,9.0,28.0,37.0,30,4.0,8.0,11.0,22,14.0
2016,1610612745,HOU,Houston Rockets,0021600425,2016-12-20,HOU vs. SAS,L,241,100,35,92,0.38,6,38.0,0.158,24,27,0.889,20.0,31.0,51.0,22,10.0,5.0,16.0,17,-2.0
2016,1610612745,HOU,Houston Rockets,0021600403,2016-12-17,HOU @ MIN,W,265,111,39,96,0.406,17,51.0,0.333,16,20,0.8,10.0,37.0,47.0,25,14.0,4.0,16.0,22,2.0
