SEASON_ID,TEAM_ID,TEAM_ABBREVIATION,TEAM_NAME,GAME_ID,GAME_DATE,MATCHUP,WL,MIN,PTS,FGM,FGA,FG_PCT,FG3M,FG3A,FG3_PCT,FTM,FTA,FT_PCT,OREB,DREB,REB,AST,STL,BLK,TOV,PF,PLUS_MINUS
2018,1610612757,POR,Portland Trail Blazers,0041800314,2019-05-20,POR vs. GSW,L,265,117,47,98,0.48,16,41,0.39,7,10,0.7,6.0,32.0,38.0,31,5,6,12,15,-2.0
2018,1610612757,POR,Portland Trail Blazers,0041800313,2019-05-18,POR vs. GSW,L,239,99,34,85,0.4,11,35,0.314,20,33,0.606,10.0,31.0,41.0,22,9,3,11,23,-11.0
2018,1610612757,POR,Portland Trail Blazers,0041800312,2019-05-16,POR @ GSW,L,241,111,38,86,0.442,18,39,0.462,17,18,0.944,10.0,27.0,37.0,23,8,1,13,22,-3.0
2018,1610612757,POR,Portland Trail Blazers,0041800311,2019-05-14,POR @ GSW,L,242,94,30,83,0.361,7,28,0.25,27,31,0.871,16.0,31.0,47.0,21,5,5,21,16,-22.0
2018,1610612757,POR,Portland Trail Blazers,0041800237,2019-05-12,POR @ DEN,W,239,100,38,93,0.409,4,26,0.154,20,24,0.833,12.0,43.0,55.0,16,5,7,4,31,4.0
2018,1610612757,POR,Portland Trail Blazers,0041800236,2019-05-09,POR vs. DEN,W,241,119,41,89,0.461,15,33,0.455,22,30,0.733,11.0,32.0,43.0,18,4,5,9,20,11.0
2018,1610612757,POR,Portland Trail Blazers,0041800235,2019-05-07,POR @ DEN,L,239,98,36,98,0.367,10,37,0.27,16,30,0.533,13.0,30.0,43.0,19,6,5,6,23,-26.0
2018,1610612757,POR,Portland Trail Blazers,0041800234,2019-05-05,POR vs. DEN,L,240,112,39,82,0.476,12,28,0.429,22,28,0.786,12.0,31.0,43.0,18,4,5,14,27,-4.0
2018,1610612757,POR,Portland Trail Blazers,0041800233,2019-05-03,POR vs. DEN,W,340,140,52,124,0.419,12,42,0.286,24,28,0.857,24.0,38.0,62.0,23,13,5,13,24,3.0
2018,1610612757,POR,Portland Trail Blazers,0041800232,2019-05-01,POR @ DEN,W,241,97,36,85,0.424,9,29,0.31,16,20,0.8,7.0,40.0,47.0,18,5,6,10,22,7.0
2018,1610612757,POR,Portland Trail Blazers,0041800231,2019-04-29,POR @ DEN,L,239,113,41,79,0.519,11,29,0.379,20,27,0.741,9.0,31.0,40.0,20,6,5,18,24,-8.0
2018,1610612757,POR,Portland Trail Blazers,0041800165,2019-04-23,POR vs. OKC,W,240,118,45,96,0.469,13,35,0.371,15,23,0.652,13.0,32.0,45.0,22,8,5,9,18,3.0
2018,1610612757,POR,Portland Trail Blazers,0041800164,2019-04-21,POR @ OKC,W,242,111,37,90,0.411,15,35,0.429,22,23,0.957,8.0,41.0,49.0,16,10,8,12,22,13.0
2018,1610612757,POR,Portland Trail Blazers,0041800163,2019-04-19,POR @ OKC,L,241,108,39,83,0.47,12,31,0.387,18,24,0.75,12.0,29.0,41.0,18,5,1,18,33,-12.0
2018,1610612757,POR,Portland Trail Blazers,0041800162,2019-04-16,POR vs. OKC,W,242,114,42,90,0.467,13,32,0.406,17,21,0.81,7.0,37.0,44.0,17,9,6,12,27,20.0
2018,1610612757,POR,Portland Trail Blazers,0041800161,2019-04-14,POR vs. OKC,W,240,104,36,86,0.419,11,25,0.44,21,27,0.778,13.0,35.0,48.0,14,8,9,18,17,5.0
2018,1610612757,POR,Portland Trail Blazers,0021801230,2019-04-10,POR vs. SAC,W,240,136,53,91,0.582,14,24,0.583,16,22,0.727,14.0,30.0,44.0,19,5,2,12,17,5.0
2018,1610612757,POR,Portland Trail Blazers,0021801219,2019-04-09,POR @ LAL,W,240,104,37,90,0.411,11,37,0.297,19,22,0.864,11.0,34.0,45.0,18,8,10,12,14,3.0
2018,1610612757,POR,Portland Trail Blazers,0021801206,2019-04-07,POR vs. DEN,W,241,115,41,89,0.461,9,28,0.321,24,29,0.828,17.0,41.0,58.0,22,5,5,16,16,7.0
2018,1610612757,POR,Portland Trail Blazers,0021801190,2019-04-05,POR @ DEN,L,239,110,42,86,0.488,10,29,0.345,16,20,0.8,12.0,28.0,40.0,24,6,2,14,23,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021801175,2019-04-03,POR vs. MEM,W,238,116,48,94,0.511,10,31,0.323,10,16,0.625,14.0,40.0,54.0,28,9,3,13,14,27.0
2018,1610612757,POR,Portland Trail Blazers,0021801157,2019-04-01,POR @ MIN,W,241,132,50,91,0.549,15,30,0.5,17,24,0.708,15.0,35.0,50.0,31,6,9,14,17,10.0
2018,1610612757,POR,Portland Trail Blazers,0021801139,2019-03-30,POR @ DET,L,241,90,38,102,0.373,4,21,0.19,10,11,0.909,18.0,41.0,59.0,18,7,5,16,19,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021801131,2019-03-29,POR @ ATL,W,242,118,45,96,0.469,9,32,0.281,19,22,0.864,10.0,45.0,55.0,19,4,4,9,9,20.0
2018,1610612757,POR,Portland Trail Blazers,0021801117,2019-03-27,POR @ CHI,W,239,118,43,83,0.518,11,32,0.344,21,25,0.84,9.0,36.0,45.0,30,4,3,8,16,20.0
2018,1610612757,POR,Portland Trail Blazers,0021801106,2019-03-25,POR vs. BKN,W,290,148,53,121,0.438,14,45,0.311,28,36,0.778,16.0,39.0,55.0,35,9,5,3,30,4.0
2018,1610612757,POR,Portland Trail Blazers,0021801093,2019-03-23,POR vs. DET,W,240,117,43,79,0.544,11,26,0.423,20,27,0.741,11.0,31.0,42.0,22,4,4,12,14,5.0
2018,1610612757,POR,Portland Trail Blazers,0021801073,2019-03-20,POR vs. DAL,W,239,126,45,91,0.495,16,36,0.444,20,25,0.8,12.0,36.0,48.0,23,6,4,14,17,8.0
2018,1610612757,POR,Portland Trail Blazers,0021801058,2019-03-18,POR vs. IND,W,239,106,37,79,0.468,13,32,0.406,19,21,0.905,8.0,30.0,38.0,24,8,9,17,23,8.0
2018,1610612757,POR,Portland Trail Blazers,0021801039,2019-03-16,POR @ SAS,L,240,103,42,101,0.416,7,28,0.25,12,14,0.857,14.0,37.0,51.0,23,4,2,8,22,-5.0
2018,1610612757,POR,Portland Trail Blazers,0021801031,2019-03-15,POR @ NOP,W,239,122,43,96,0.448,10,27,0.37,26,32,0.813,17.0,37.0,54.0,26,7,8,15,18,12.0
2018,1610612757,POR,Portland Trail Blazers,0021801013,2019-03-12,POR @ LAC,W,240,125,47,96,0.49,12,31,0.387,19,26,0.731,18.0,32.0,50.0,27,8,3,12,20,21.0
2018,1610612757,POR,Portland Trail Blazers,0021800991,2019-03-09,POR vs. PHX,W,239,127,43,86,0.5,13,29,0.448,28,36,0.778,12.0,40.0,52.0,19,5,7,16,27,7.0
2018,1610612757,POR,Portland Trail Blazers,0021800976,2019-03-07,POR vs. OKC,L,265,121,37,94,0.394,9,41,0.22,38,47,0.809,14.0,37.0,51.0,14,7,8,14,27,-8.0
2018,1610612757,POR,Portland Trail Blazers,0021800962,2019-03-05,POR @ MEM,L,240,111,42,79,0.532,9,29,0.31,18,21,0.857,5.0,31.0,36.0,25,7,4,20,29,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021800944,2019-03-03,POR @ CHA,W,240,118,43,96,0.448,11,32,0.344,21,23,0.913,13.0,35.0,48.0,26,9,3,11,23,10.0
2018,1610612757,POR,Portland Trail Blazers,0021800930,2019-03-01,POR @ TOR,L,240,117,42,85,0.494,14,33,0.424,19,23,0.826,9.0,33.0,42.0,24,9,4,16,25,-2.0
2018,1610612757,POR,Portland Trail Blazers,0021800913,2019-02-27,POR @ BOS,W,239,97,38,90,0.422,6,33,0.182,15,20,0.75,13.0,35.0,48.0,14,11,2,11,15,5.0
2018,1610612757,POR,Portland Trail Blazers,0021800898,2019-02-25,POR @ CLE,W,239,123,44,78,0.564,18,29,0.621,17,22,0.773,6.0,39.0,45.0,26,5,6,13,24,13.0
2018,1610612757,POR,Portland Trail Blazers,0021800882,2019-02-23,POR @ PHI,W,241,130,49,99,0.495,5,23,0.217,27,29,0.931,19.0,34.0,53.0,29,8,6,11,23,15.0
2018,1610612757,POR,Portland Trail Blazers,0021800869,2019-02-21,POR @ BKN,W,240,113,46,105,0.438,7,32,0.219,14,16,0.875,19.0,41.0,60.0,19,7,9,13,21,14.0
2018,1610612757,POR,Portland Trail Blazers,0021800862,2019-02-13,POR vs. GSW,W,241,129,43,93,0.462,16,37,0.432,27,34,0.794,14.0,34.0,48.0,24,3,4,4,16,22.0
2018,1610612757,POR,Portland Trail Blazers,0021800846,2019-02-11,POR @ OKC,L,240,111,36,87,0.414,11,29,0.379,28,38,0.737,10.0,36.0,46.0,18,8,7,13,24,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021800834,2019-02-10,POR @ DAL,L,239,101,42,86,0.488,9,29,0.31,8,14,0.571,12.0,36.0,48.0,24,7,4,19,26,-1.0
2018,1610612757,POR,Portland Trail Blazers,0021800816,2019-02-07,POR vs. SAS,W,240,127,49,91,0.538,11,31,0.355,18,18,1.0,4.0,29.0,33.0,26,11,4,8,14,9.0
2018,1610612757,POR,Portland Trail Blazers,0021800803,2019-02-05,POR vs. MIA,L,241,108,42,93,0.452,15,39,0.385,9,12,0.75,7.0,26.0,33.0,30,6,2,11,21,-10.0
2018,1610612757,POR,Portland Trail Blazers,0021800763,2019-01-30,POR vs. UTA,W,240,132,48,90,0.533,16,32,0.5,20,23,0.87,11.0,35.0,46.0,28,7,5,13,17,27.0
2018,1610612757,POR,Portland Trail Blazers,0021800734,2019-01-26,POR vs. ATL,W,239,120,41,82,0.5,11,30,0.367,27,30,0.9,11.0,36.0,47.0,26,8,7,18,23,9.0
2018,1610612757,POR,Portland Trail Blazers,0021800718,2019-01-24,POR @ PHX,W,241,120,44,94,0.468,12,26,0.462,20,20,1.0,14.0,39.0,53.0,25,8,8,16,24,14.0
2018,1610612757,POR,Portland Trail Blazers,0021800703,2019-01-22,POR @ OKC,L,239,114,43,95,0.453,10,36,0.278,18,22,0.818,20.0,32.0,52.0,21,7,3,19,20,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021800700,2019-01-21,POR @ UTA,W,238,109,45,90,0.5,8,18,0.444,11,15,0.733,7.0,37.0,44.0,30,6,9,8,22,5.0
2018,1610612757,POR,Portland Trail Blazers,0021800677,2019-01-18,POR vs. NOP,W,238,128,48,103,0.466,11,34,0.324,21,26,0.808,18.0,35.0,53.0,30,8,3,6,22,16.0
2018,1610612757,POR,Portland Trail Blazers,0021800662,2019-01-16,POR vs. CLE,W,239,129,47,89,0.528,16,29,0.552,19,23,0.826,7.0,34.0,41.0,28,1,6,4,17,17.0
2018,1610612757,POR,Portland Trail Blazers,0021800649,2019-01-14,POR @ SAC,L,240,107,37,92,0.402,10,31,0.323,23,29,0.793,17.0,32.0,49.0,22,6,3,14,23,-8.0
2018,1610612757,POR,Portland Trail Blazers,0021800643,2019-01-13,POR @ DEN,L,239,113,40,88,0.455,12,34,0.353,21,22,0.955,8.0,31.0,39.0,25,5,1,9,22,-3.0
2018,1610612757,POR,Portland Trail Blazers,0021800628,2019-01-11,POR vs. CHA,W,240,127,52,93,0.559,15,40,0.375,8,9,0.889,7.0,40.0,47.0,31,10,16,9,20,31.0
2018,1610612757,POR,Portland Trail Blazers,0021800615,2019-01-09,POR vs. CHI,W,240,124,47,83,0.566,11,26,0.423,19,21,0.905,6.0,37.0,43.0,28,6,7,16,21,12.0
2018,1610612757,POR,Portland Trail Blazers,0021800597,2019-01-07,POR vs. NYK,W,240,111,40,85,0.471,11,31,0.355,20,29,0.69,12.0,39.0,51.0,25,7,5,14,21,10.0
2018,1610612757,POR,Portland Trail Blazers,0021800582,2019-01-05,POR vs. HOU,W,240,110,43,94,0.457,9,28,0.321,15,20,0.75,17.0,30.0,47.0,27,7,2,9,11,9.0
2018,1610612757,POR,Portland Trail Blazers,0021800575,2019-01-04,POR vs. OKC,L,240,109,41,95,0.432,9,31,0.29,18,21,0.857,11.0,39.0,50.0,30,6,5,12,17,-2.0
2018,1610612757,POR,Portland Trail Blazers,0021800552,2019-01-01,POR @ SAC,W,265,113,39,90,0.433,9,32,0.281,26,30,0.867,10.0,46.0,56.0,22,11,10,18,19,5.0
2018,1610612757,POR,Portland Trail Blazers,0021800540,2018-12-30,POR vs. PHI,W,240,129,49,83,0.59,12,22,0.545,19,25,0.76,7.0,52.0,59.0,28,2,2,21,22,34.0
2018,1610612757,POR,Portland Trail Blazers,0021800534,2018-12-29,POR vs. GSW,L,241,105,39,91,0.429,9,31,0.29,18,22,0.818,11.0,35.0,46.0,18,6,4,13,17,-10.0
2018,1610612757,POR,Portland Trail Blazers,0021800516,2018-12-27,POR @ GSW,W,264,110,38,105,0.362,13,40,0.325,21,23,0.913,11.0,43.0,54.0,20,7,4,14,18,1.0
2018,1610612757,POR,Portland Trail Blazers,0021800501,2018-12-25,POR @ UTA,L,241,96,35,89,0.393,9,23,0.391,17,26,0.654,11.0,31.0,42.0,20,7,3,12,20,-21.0
2018,1610612757,POR,Portland Trail Blazers,0021800495,2018-12-23,POR vs. DAL,W,265,121,49,104,0.471,11,38,0.289,12,17,0.706,7.0,46.0,53.0,29,5,6,9,26,3.0
2018,1610612757,POR,Portland Trail Blazers,0021800476,2018-12-21,POR vs. UTA,L,242,90,35,87,0.402,10,32,0.313,10,18,0.556,13.0,29.0,42.0,17,8,6,14,16,-30.0
2018,1610612757,POR,Portland Trail Blazers,0021800465,2018-12-19,POR vs. MEM,W,240,99,35,75,0.467,11,26,0.423,18,20,0.9,12.0,31.0,43.0,16,9,4,21,23,7.0
2018,1610612757,POR,Portland Trail Blazers,0021800450,2018-12-17,POR @ LAC,W,242,131,47,86,0.547,10,20,0.5,27,31,0.871,6.0,27.0,33.0,26,5,4,11,32,4.0
2018,1610612757,POR,Portland Trail Blazers,0021800427,2018-12-14,POR vs. TOR,W,240,128,48,94,0.511,13,27,0.481,19,21,0.905,12.0,26.0,38.0,29,10,4,8,15,6.0
2018,1610612757,POR,Portland Trail Blazers,0021800410,2018-12-12,POR @ MEM,L,241,83,32,87,0.368,6,22,0.273,13,16,0.813,4.0,40.0,44.0,15,11,9,14,19,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021800402,2018-12-11,POR @ HOU,L,241,104,38,87,0.437,10,25,0.4,18,21,0.857,13.0,31.0,44.0,20,1,4,14,17,-7.0
2018,1610612757,POR,Portland Trail Blazers,0021800385,2018-12-08,POR vs. MIN,W,241,113,39,83,0.47,10,33,0.303,25,30,0.833,14.0,39.0,53.0,23,10,9,19,20,8.0
2018,1610612757,POR,Portland Trail Blazers,0021800366,2018-12-06,POR vs. PHX,W,239,108,41,85,0.482,9,27,0.333,17,27,0.63,13.0,43.0,56.0,24,10,6,17,19,22.0
2018,1610612757,POR,Portland Trail Blazers,0021800352,2018-12-04,POR @ DAL,L,242,102,38,84,0.452,7,24,0.292,19,23,0.826,11.0,37.0,48.0,20,7,6,18,29,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021800342,2018-12-02,POR @ SAS,L,239,118,45,86,0.523,12,29,0.414,16,16,1.0,9.0,26.0,35.0,25,6,5,17,21,-13.0
2018,1610612757,POR,Portland Trail Blazers,0021800329,2018-11-30,POR vs. DEN,L,241,112,45,85,0.529,6,22,0.273,16,21,0.762,12.0,32.0,44.0,19,7,6,14,23,-1.0
2018,1610612757,POR,Portland Trail Blazers,0021800314,2018-11-28,POR vs. ORL,W,240,115,37,85,0.435,19,39,0.487,22,32,0.688,13.0,34.0,47.0,24,8,1,11,17,3.0
2018,1610612757,POR,Portland Trail Blazers,0021800293,2018-11-25,POR vs. LAC,L,240,100,42,97,0.433,8,38,0.211,8,10,0.8,16.0,42.0,58.0,18,2,5,12,24,-4.0
2018,1610612757,POR,Portland Trail Blazers,0021800277,2018-11-23,POR @ GSW,L,240,97,38,93,0.409,9,24,0.375,12,22,0.545,12.0,27.0,39.0,22,9,2,13,16,-28.0
2018,1610612757,POR,Portland Trail Blazers,0021800259,2018-11-21,POR @ MIL,L,241,100,34,93,0.366,9,41,0.22,23,28,0.821,10.0,30.0,40.0,13,8,6,17,20,-43.0
2018,1610612757,POR,Portland Trail Blazers,0021800251,2018-11-20,POR @ NYK,W,240,118,45,95,0.474,16,35,0.457,12,17,0.706,14.0,29.0,43.0,25,8,4,11,19,4.0
2018,1610612757,POR,Portland Trail Blazers,0021800237,2018-11-18,POR @ WAS,W,238,119,39,86,0.453,11,30,0.367,30,35,0.857,9.0,43.0,52.0,26,4,3,15,25,10.0
2018,1610612757,POR,Portland Trail Blazers,0021800221,2018-11-16,POR @ MIN,L,241,96,37,88,0.42,8,29,0.276,14,20,0.7,11.0,37.0,48.0,16,6,1,18,14,-16.0
2018,1610612757,POR,Portland Trail Blazers,0021800212,2018-11-14,POR @ LAL,L,239,117,41,93,0.441,14,33,0.424,21,23,0.913,11.0,36.0,47.0,24,8,10,14,21,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021800188,2018-11-11,POR vs. BOS,W,240,100,39,86,0.453,14,36,0.389,8,10,0.8,15.0,40.0,55.0,22,4,2,21,14,6.0
2018,1610612757,POR,Portland Trail Blazers,0021800165,2018-11-08,POR vs. LAC,W,240,116,40,97,0.412,10,26,0.385,26,28,0.929,14.0,39.0,53.0,18,4,8,6,20,11.0
2018,1610612757,POR,Portland Trail Blazers,0021800152,2018-11-06,POR vs. MIL,W,240,118,48,91,0.527,17,43,0.395,5,8,0.625,11.0,40.0,51.0,23,7,3,12,17,15.0
2018,1610612757,POR,Portland Trail Blazers,0021800138,2018-11-04,POR vs. MIN,W,239,111,38,86,0.442,7,28,0.25,28,32,0.875,17.0,49.0,66.0,15,7,1,16,20,30.0
2018,1610612757,POR,Portland Trail Blazers,0021800132,2018-11-03,POR vs. LAL,L,241,110,44,104,0.423,6,35,0.171,16,22,0.727,16.0,34.0,50.0,20,10,5,14,21,-4.0
2018,1610612757,POR,Portland Trail Blazers,0021800116,2018-11-01,POR vs. NOP,W,241,132,44,87,0.506,18,35,0.514,26,31,0.839,8.0,38.0,46.0,26,4,4,14,30,13.0
2018,1610612757,POR,Portland Trail Blazers,0021800101,2018-10-30,POR @ HOU,W,241,104,38,80,0.475,8,20,0.4,20,23,0.87,7.0,44.0,51.0,17,4,4,17,19,19.0
2018,1610612757,POR,Portland Trail Blazers,0021800087,2018-10-29,POR @ IND,W,241,103,38,78,0.487,10,26,0.385,17,18,0.944,9.0,41.0,50.0,19,3,3,18,23,10.0
2018,1610612757,POR,Portland Trail Blazers,0021800079,2018-10-27,POR @ MIA,L,239,111,37,88,0.42,12,33,0.364,25,28,0.893,8.0,34.0,42.0,14,7,8,9,25,-9.0
2018,1610612757,POR,Portland Trail Blazers,0021800064,2018-10-25,POR @ ORL,W,240,128,48,87,0.552,11,27,0.407,21,26,0.808,12.0,32.0,44.0,24,6,6,10,22,14.0
2018,1610612757,POR,Portland Trail Blazers,0021800046,2018-10-22,POR vs. WAS,L,264,124,43,108,0.398,11,39,0.282,27,31,0.871,17.0,53.0,70.0,22,6,4,19,22,-1.0
2018,1610612757,POR,Portland Trail Blazers,0021800034,2018-10-20,POR vs. SAS,W,240,121,45,84,0.536,15,32,0.469,16,19,0.842,8.0,38.0,46.0,24,5,3,12,14,13.0
2018,1610612757,POR,Portland Trail Blazers,0021800016,2018-10-18,POR vs. LAL,W,239,128,44,100,0.44,13,37,0.351,27,29,0.931,14.0,40.0,54.0,21,9,10,16,26,9.0
2018,1610612757,POR,Portland Trail Blazers,0011800078,2018-10-12,POR vs. SAC,W,242,118,39,87,0.448,16,38,0.421,24,29,0.828,9.0,39.0,48.0,28,4,5,15,28,3.0
2018,1610612757,POR,Portland Trail Blazers,0011800064,2018-10-10,POR vs. PHX,W,240,116,43,90,0.478,15,32,0.469,15,21,0.714,7.0,40.0,47.0,25,5,1,9,20,33.0
2018,1610612757,POR,Portland Trail Blazers,0011800046,2018-10-07,POR vs. UTA,L,240,112,41,79,0.519,13,32,0.406,17,20,0.85,9.0,32.0,41.0,23,9,6,26,28,-11.0
2018,1610612757,POR,Portland Trail Blazers,0011800038,2018-10-05,POR @ PHX,W,238,115,37,81,0.457,7,20,0.35,34,39,0.872,11.0,33.0,44.0,26,9,8,11,16,22.0
2018,1610612757,POR,Portland Trail Blazers,0011800003,2018-09-29,POR @ TOR,L,239,104,37,88,0.42,12,31,0.387,18,25,0.72,11.0,35.0,46.0,25,4,2,24,45,-18.0
2018,1610612757,POR,Portland Trail Blazers,1521800082,2018-07-17,POR @ LAL,W,199,91,38,77,0.494,8,23,0.348,7,14,0.5,10.0,30.0,40.0,16,8,3,10,27,17.2
2018,1610612757,POR,Portland Trail Blazers,1521800081,2018-07-16,POR vs. MEM,W,200,97,32,68,0.471,4,13,0.308,29,36,0.806,14.0,29.0,43.0,15,6,6,18,27,1.4
2018,1610612757,POR,Portland Trail Blazers,1521800078,2018-07-15,POR vs. BOS,W,199,95,36,76,0.474,9,23,0.391,14,17,0.824,13.0,29.0,42.0,20,8,4,9,13,12.0
2018,1610612757,POR,Portland Trail Blazers,1521800061,2018-07-12,POR vs. ATL,W,199,95,38,86,0.442,12,34,0.353,7,9,0.778,9.0,39.0,48.0,17,10,9,14,16,20.4
2018,1610612757,POR,Portland Trail Blazers,1521800041,2018-07-10,POR vs. SAS,W,200,95,30,72,0.417,11,21,0.524,24,31,0.774,10.0,24.0,34.0,17,14,4,17,22,6.0
2018,1610612757,POR,Portland Trail Blazers,1521800024,2018-07-08,POR @ ATL,W,200,85,32,79,0.405,11,20,0.55,10,11,0.909,9.0,37.0,46.0,20,10,10,17,15,17.0
2018,1610612757,POR,Portland Trail Blazers,1521800011,2018-07-07,POR @ UTA,W,199,93,34,68,0.5,6,17,0.353,19,25,0.76,9.0,29.0,38.0,13,2,4,10,20,16.6
2017,1610612757,POR,Portland Trail Blazers,0041700164,2018-04-21,POR @ NOP,L,239,123,50,95,0.526,10,27,0.37,13,16,0.813,6.0,27.0,33.0,20,8,2,6,28,-8.0
2017,1610612757,POR,Portland Trail Blazers,0041700163,2018-04-19,POR @ NOP,L,240,102,37,80,0.463,9,31,0.29,19,25,0.76,11.0,33.0,44.0,19,10,3,24,19,-17.0
2017,1610612757,POR,Portland Trail Blazers,0041700162,2018-04-17,POR vs. NOP,L,239,102,41,91,0.451,12,32,0.375,8,10,0.8,13.0,32.0,45.0,20,5,4,16,20,-9.0
2017,1610612757,POR,Portland Trail Blazers,0041700161,2018-04-14,POR vs. NOP,L,242,95,37,98,0.378,12,39,0.308,9,12,0.75,15.0,37.0,52.0,17,10,6,12,15,-2.0
2017,1610612757,POR,Portland Trail Blazers,0021701229,2018-04-11,POR vs. UTA,W,240,102,41,89,0.461,9,24,0.375,11,16,0.688,7.0,39.0,46.0,19,9,9,10,22,9.0
2017,1610612757,POR,Portland Trail Blazers,0021701211,2018-04-09,POR @ DEN,L,240,82,31,94,0.33,7,33,0.212,13,18,0.722,18.0,39.0,57.0,10,8,2,17,28,-6.0
2017,1610612757,POR,Portland Trail Blazers,0021701196,2018-04-07,POR @ SAS,L,241,105,42,88,0.477,11,28,0.393,10,11,0.909,11.0,29.0,40.0,18,4,5,13,17,-11.0
2017,1610612757,POR,Portland Trail Blazers,0021701177,2018-04-05,POR @ HOU,L,241,94,39,85,0.459,7,22,0.318,9,14,0.643,12.0,35.0,47.0,16,10,2,18,20,-2.0
2017,1610612757,POR,Portland Trail Blazers,0021701164,2018-04-03,POR @ DAL,L,239,109,39,87,0.448,10,40,0.25,21,24,0.875,5.0,41.0,46.0,28,6,2,13,20,-6.0
2017,1610612757,POR,Portland Trail Blazers,0021701154,2018-04-01,POR vs. MEM,W,240,113,39,84,0.464,12,38,0.316,23,25,0.92,8.0,35.0,43.0,28,9,2,13,15,15.0
2017,1610612757,POR,Portland Trail Blazers,0021701137,2018-03-30,POR vs. LAC,W,239,105,41,95,0.432,8,30,0.267,15,16,0.938,13.0,37.0,50.0,30,9,10,10,25,9.0
2017,1610612757,POR,Portland Trail Blazers,0021701119,2018-03-28,POR @ MEM,L,240,103,38,79,0.481,8,30,0.267,19,30,0.633,8.0,30.0,38.0,15,7,8,12,20,-5.0
2017,1610612757,POR,Portland Trail Blazers,0021701112,2018-03-27,POR @ NOP,W,240,107,44,105,0.419,10,32,0.313,9,10,0.9,17.0,30.0,47.0,20,11,7,10,17,4.0
2017,1610612757,POR,Portland Trail Blazers,0021701100,2018-03-25,POR @ OKC,W,239,108,42,90,0.467,9,34,0.265,15,19,0.789,18.0,31.0,49.0,20,8,7,13,19,3.0
2017,1610612757,POR,Portland Trail Blazers,0021701086,2018-03-23,POR vs. BOS,L,242,100,40,91,0.44,8,33,0.242,12,15,0.8,11.0,32.0,43.0,16,8,5,8,20,-5.0
2017,1610612757,POR,Portland Trail Blazers,0021701064,2018-03-20,POR vs. HOU,L,240,111,40,81,0.494,11,28,0.393,20,27,0.741,10.0,34.0,44.0,20,6,7,8,18,-4.0
2017,1610612757,POR,Portland Trail Blazers,0021701049,2018-03-18,POR @ LAC,W,238,122,46,92,0.5,14,29,0.483,16,20,0.8,8.0,39.0,47.0,24,7,6,13,22,13.0
2017,1610612757,POR,Portland Trail Blazers,0021701045,2018-03-17,POR vs. DET,W,241,100,38,87,0.437,8,31,0.258,16,18,0.889,9.0,40.0,49.0,23,8,8,11,17,13.0
2017,1610612757,POR,Portland Trail Blazers,0021701028,2018-03-15,POR vs. CLE,W,241,113,43,96,0.448,12,35,0.343,15,19,0.789,13.0,37.0,50.0,26,4,3,7,15,8.0
2017,1610612757,POR,Portland Trail Blazers,0021701004,2018-03-12,POR vs. MIA,W,239,115,38,83,0.458,14,36,0.389,25,30,0.833,9.0,41.0,50.0,23,5,6,12,15,16.0
2017,1610612757,POR,Portland Trail Blazers,0021700984,2018-03-09,POR vs. GSW,W,240,125,44,89,0.494,16,39,0.41,21,27,0.778,14.0,32.0,46.0,21,4,2,11,17,17.0
2017,1610612757,POR,Portland Trail Blazers,0021700962,2018-03-06,POR vs. NYK,W,240,111,35,81,0.432,20,33,0.606,21,24,0.875,15.0,36.0,51.0,22,4,4,19,15,24.0
2017,1610612757,POR,Portland Trail Blazers,0021700956,2018-03-05,POR @ LAL,W,240,108,35,83,0.422,10,23,0.435,28,38,0.737,7.0,43.0,50.0,19,6,5,14,25,5.0
2017,1610612757,POR,Portland Trail Blazers,0021700941,2018-03-03,POR vs. OKC,W,240,108,39,88,0.443,11,33,0.333,19,23,0.826,14.0,33.0,47.0,20,6,8,15,21,8.0
2017,1610612757,POR,Portland Trail Blazers,0021700925,2018-03-01,POR vs. MIN,W,241,108,36,92,0.391,9,30,0.3,27,35,0.771,12.0,36.0,48.0,17,9,6,8,18,9.0
2017,1610612757,POR,Portland Trail Blazers,0021700911,2018-02-27,POR vs. SAC,W,241,116,44,84,0.524,15,34,0.441,13,17,0.765,10.0,37.0,47.0,27,10,2,17,15,17.0
2017,1610612757,POR,Portland Trail Blazers,0021700889,2018-02-24,POR @ PHX,W,241,106,39,99,0.394,6,30,0.2,22,30,0.733,12.0,36.0,48.0,15,6,7,6,19,2.0
2017,1610612757,POR,Portland Trail Blazers,0021700882,2018-02-23,POR @ UTA,W,241,100,39,87,0.448,9,24,0.375,13,14,0.929,6.0,35.0,41.0,14,11,5,12,20,19.0
2017,1610612757,POR,Portland Trail Blazers,0021700864,2018-02-14,POR vs. GSW,W,240,123,45,93,0.484,12,33,0.364,21,24,0.875,13.0,36.0,49.0,20,9,0,13,18,6.0
2017,1610612757,POR,Portland Trail Blazers,0021700840,2018-02-11,POR vs. UTA,L,241,96,33,81,0.407,9,25,0.36,21,25,0.84,6.0,31.0,37.0,16,7,4,13,22,-19.0
